Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1994,1994,1994,6,1,2,Export,528,Netherlands,NLD,470,Malta,MLT,300220,"Vaccines, human use",8,Weight in kilograms,191,191,30053,0
H0,1994,1994,1994,6,1,2,Export,528,Netherlands,NLD,484,Mexico,MEX,300220,"Vaccines, human use",8,Weight in kilograms,140,140,10809,0
H0,1994,1994,1994,6,1,2,Export,528,Netherlands,NLD,554,New Zealand,NZL,300220,"Vaccines, human use",8,Weight in kilograms,44,44,29950,0
H0,1994,1994,1994,6,1,2,Export,528,Netherlands,NLD,562,Niger,NER,300220,"Vaccines, human use",8,Weight in kilograms,12,12,6071,0
H0,1994,1994,1994,6,1,2,Export,528,Netherlands,NLD,579,Norway,NOR,300220,"Vaccines, human use",8,Weight in kilograms,607,607,279966,0
H0,1994,1994,1994,6,1,2,Export,528,Netherlands,NLD,620,Portugal,PRT,300220,"Vaccines, human use",8,Weight in kilograms,3272,3272,791109,0
H0,1994,1994,1994,6,1,2,Export,528,Netherlands,NLD,643,Russian Federation,RUS,300220,"Vaccines, human use",8,Weight in kilograms,7,7,2809,0
H0,1994,1994,1994,6,1,2,Export,528,Netherlands,NLD,682,Saudi Arabia,SAU,300220,"Vaccines, human use",8,Weight in kilograms,2107,2107,412949,0
H0,1994,1994,1994,6,1,2,Export,528,Netherlands,NLD,705,Slovenia,SVN,300220,"Vaccines, human use",8,Weight in kilograms,4,4,25824,0
H0,1994,1994,1994,6,1,2,Export,528,Netherlands,NLD,706,Somalia,SOM,300220,"Vaccines, human use",8,Weight in kilograms,115,115,9807,0
H0,1994,1994,1994,6,1,2,Export,528,Netherlands,NLD,711,So. African Customs Union,ZAF,300220,"Vaccines, human use",8,Weight in kilograms,641,641,241954,0
H0,1994,1994,1994,6,1,2,Export,528,Netherlands,NLD,724,Spain,ESP,300220,"Vaccines, human use",8,Weight in kilograms,7580,7580,989608,0
H0,1994,1994,1994,6,1,2,Export,528,Netherlands,NLD,752,Sweden,SWE,300220,"Vaccines, human use",8,Weight in kilograms,557,557,220072,0
H0,1994,1994,1994,6,1,1,Import,528,Netherlands,NLD,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,2350,2350,873705,0
H0,1994,1994,1994,6,1,2,Export,528,Netherlands,NLD,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,5559,5559,1519030,0
H0,1994,1994,1994,6,1,2,Export,528,Netherlands,NLD,780,Trinidad and Tobago,TTO,300220,"Vaccines, human use",8,Weight in kilograms,95,95,29980,0
H0,1994,1994,1994,6,1,2,Export,528,Netherlands,NLD,788,Tunisia,TUN,300220,"Vaccines, human use",8,Weight in kilograms,1160,1160,44804,0
H0,1994,1994,1994,6,1,2,Export,528,Netherlands,NLD,792,Turkey,TUR,300220,"Vaccines, human use",8,Weight in kilograms,3,3,6351,0
H0,1994,1994,1994,6,1,2,Export,528,Netherlands,NLD,818,Egypt,EGY,300220,"Vaccines, human use",8,Weight in kilograms,457,457,61350,0
H0,1994,1994,1994,6,1,1,Import,528,Netherlands,NLD,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,9376,9376,2605023,0
H0,1994,1994,1994,6,1,2,Export,528,Netherlands,NLD,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,18793,18793,6628629,0
H0,1994,1994,1994,6,1,1,Import,528,Netherlands,NLD,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,53892,53892,10642750,0
H0,1994,1994,1994,6,1,2,Export,528,Netherlands,NLD,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,15,15,5304,0
H0,1994,1994,1994,6,1,2,Export,528,Netherlands,NLD,858,Uruguay,URY,300220,"Vaccines, human use",8,Weight in kilograms,44,44,11590,0
H0,1994,1994,1994,6,1,2,Export,528,Netherlands,NLD,862,Venezuela,VEN,300220,"Vaccines, human use",8,Weight in kilograms,1296,1296,245898,0
H0,1994,1994,1994,6,1,1,Import,554,New Zealand,NZL,0,World,WLD,300220,"Vaccines, human use",1,No Quantity,0,0,6690045,0
H0,1994,1994,1994,6,1,2,Export,554,New Zealand,NZL,0,World,WLD,300220,"Vaccines, human use",1,No Quantity,0,0,11626,0
H0,1994,1994,1994,6,1,3,Re-Export,554,New Zealand,NZL,0,World,WLD,300220,"Vaccines, human use",1,No Quantity,0,0,3673,0
H0,1994,1994,1994,6,1,1,Import,554,New Zealand,NZL,36,Australia,AUS,300220,"Vaccines, human use",1,No Quantity,0,0,1589144,0
H0,1994,1994,1994,6,1,1,Import,554,New Zealand,NZL,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",1,No Quantity,0,0,631259,0
H0,1994,1994,1994,6,1,1,Import,554,New Zealand,NZL,124,Canada,CAN,300220,"Vaccines, human use",1,No Quantity,0,0,62744,0
H0,1994,1994,1994,6,1,2,Export,554,New Zealand,NZL,242,Fiji,FJI,300220,"Vaccines, human use",1,No Quantity,0,0,2508,0
H0,1994,1994,1994,6,1,3,Re-Export,554,New Zealand,NZL,242,Fiji,FJI,300220,"Vaccines, human use",1,No Quantity,0,0,2508,0
H0,1994,1994,1994,6,1,1,Import,554,New Zealand,NZL,251,France,FRA,300220,"Vaccines, human use",1,No Quantity,0,0,359109,0
H0,1994,1994,1994,6,1,1,Import,554,New Zealand,NZL,392,Japan,JPN,300220,"Vaccines, human use",1,No Quantity,0,0,2450,0
H0,1994,1994,1994,6,1,1,Import,554,New Zealand,NZL,528,Netherlands,NLD,300220,"Vaccines, human use",1,No Quantity,0,0,7623,0
H0,1994,1994,1994,6,1,1,Import,554,New Zealand,NZL,757,Switzerland,CHE,300220,"Vaccines, human use",1,No Quantity,0,0,109324,0
H0,1994,1994,1994,6,1,2,Export,554,New Zealand,NZL,826,United Kingdom,GBR,300220,"Vaccines, human use",1,No Quantity,0,0,7660,0
H0,1994,1994,1994,6,1,1,Import,554,New Zealand,NZL,842,USA,USA,300220,"Vaccines, human use",1,No Quantity,0,0,3928392,0
H0,1994,1994,1994,6,1,2,Export,554,New Zealand,NZL,842,USA,USA,300220,"Vaccines, human use",1,No Quantity,0,0,1087,0
H0,1994,1994,1994,6,1,3,Re-Export,554,New Zealand,NZL,842,USA,USA,300220,"Vaccines, human use",1,No Quantity,0,0,1087,0
H0,1994,1994,1994,6,1,2,Export,554,New Zealand,NZL,899,"Areas, nes","",300220,"Vaccines, human use",1,No Quantity,0,0,371,0
H0,1994,1994,1994,6,1,3,Re-Export,554,New Zealand,NZL,899,"Areas, nes","",300220,"Vaccines, human use",1,No Quantity,0,0,78,0
H0,1994,1994,1994,6,1,1,Import,558,Nicaragua,NIC,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,17543,17543,887893,0
H0,1994,1994,1994,6,1,1,Import,558,Nicaragua,NIC,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,1825,1825,156781,0
H0,1994,1994,1994,6,1,1,Import,558,Nicaragua,NIC,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,839,839,23570,0
H0,1994,1994,1994,6,1,1,Import,558,Nicaragua,NIC,152,Chile,CHL,300220,"Vaccines, human use",8,Weight in kilograms,100,100,7332,0
H0,1994,1994,1994,6,1,1,Import,558,Nicaragua,NIC,192,Cuba,CUB,300220,"Vaccines, human use",8,Weight in kilograms,204,204,20638,0
H0,1994,1994,1994,6,1,1,Import,558,Nicaragua,NIC,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,625,625,31408,0
H0,1994,1994,1994,6,1,1,Import,558,Nicaragua,NIC,214,Dominican Rep.,DOM,300220,"Vaccines, human use",8,Weight in kilograms,51,51,804,0
H0,1994,1994,1994,6,1,1,Import,558,Nicaragua,NIC,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,1732,1732,78099,0
H0,1994,1994,1994,6,1,1,Import,558,Nicaragua,NIC,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,1,1,1135,0
H0,1994,1994,1994,6,1,1,Import,558,Nicaragua,NIC,320,Guatemala,GTM,300220,"Vaccines, human use",8,Weight in kilograms,141,141,17778,0
H0,1994,1994,1994,6,1,1,Import,558,Nicaragua,NIC,348,Hungary,HUN,300220,"Vaccines, human use",8,Weight in kilograms,841,841,1034,0
H0,1994,1994,1994,6,1,1,Import,558,Nicaragua,NIC,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,2818,2818,78987,0
H0,1994,1994,1994,6,1,1,Import,558,Nicaragua,NIC,484,Mexico,MEX,300220,"Vaccines, human use",8,Weight in kilograms,653,653,104650,0
H0,1994,1994,1994,6,1,1,Import,558,Nicaragua,NIC,591,Panama,PAN,300220,"Vaccines, human use",8,Weight in kilograms,1665,1665,225229,0
H0,1994,1994,1994,6,1,1,Import,558,Nicaragua,NIC,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,239,239,44595,0
H0,1994,1994,1994,6,1,1,Import,558,Nicaragua,NIC,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,5809,5809,95853,0
H0,1994,1994,1994,6,1,1,Import,579,Norway,NOR,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,20388,20388,8047066,0
H0,1994,1994,1994,6,1,2,Export,579,Norway,NOR,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,52,52,31596,0
H0,1994,1994,1994,6,1,1,Import,579,Norway,NOR,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,7,7,5039,0
H0,1994,1994,1994,6,1,1,Import,579,Norway,NOR,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,335,335,637224,0
H0,1994,1994,1994,6,1,1,Import,579,Norway,NOR,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,41,41,21828,0
H0,1994,1994,1994,6,1,1,Import,579,Norway,NOR,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,2031,2031,805622,0
H0,1994,1994,1994,6,1,2,Export,579,Norway,NOR,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,35,35,19851,0
H0,1994,1994,1994,6,1,1,Import,579,Norway,NOR,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,7271,7271,2929608,0
H0,1994,1994,1994,6,1,1,Import,579,Norway,NOR,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,55,55,20152,0
H0,1994,1994,1994,6,1,2,Export,579,Norway,NOR,352,Iceland,ISL,300220,"Vaccines, human use",8,Weight in kilograms,10,10,746,0
H0,1994,1994,1994,6,1,1,Import,579,Norway,NOR,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,3011,3011,1032111,0
H0,1994,1994,1994,6,1,2,Export,579,Norway,NOR,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,6,6,9880,0
H0,1994,1994,1994,6,1,1,Import,579,Norway,NOR,752,Sweden,SWE,300220,"Vaccines, human use",8,Weight in kilograms,4222,4222,1879029,0
H0,1994,1994,1994,6,1,2,Export,579,Norway,NOR,752,Sweden,SWE,300220,"Vaccines, human use",8,Weight in kilograms,1,1,1119,0
H0,1994,1994,1994,6,1,1,Import,579,Norway,NOR,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,30,30,62356,0
H0,1994,1994,1994,6,1,1,Import,579,Norway,NOR,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,1065,1065,347641,0
H0,1994,1994,1994,6,1,1,Import,579,Norway,NOR,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,2320,2320,306456,0
H0,1994,1994,1994,6,1,1,Import,600,Paraguay,PRY,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,15174,15174,1316215,0
H0,1994,1994,1994,6,1,1,Import,600,Paraguay,PRY,32,Argentina,ARG,300220,"Vaccines, human use",8,Weight in kilograms,4254,4254,360112,0
H0,1994,1994,1994,6,1,1,Import,600,Paraguay,PRY,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,166,166,25925,0
H0,1994,1994,1994,6,1,1,Import,600,Paraguay,PRY,100,Bulgaria,BGR,300220,"Vaccines, human use",8,Weight in kilograms,210,210,15416,0
H0,1994,1994,1994,6,1,1,Import,600,Paraguay,PRY,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,1454,1454,57376,0
H0,1994,1994,1994,6,1,1,Import,600,Paraguay,PRY,152,Chile,CHL,300220,"Vaccines, human use",8,Weight in kilograms,45,45,2543,0
H0,1994,1994,1994,6,1,1,Import,600,Paraguay,PRY,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,3896,3896,214731,0
H0,1994,1994,1994,6,1,1,Import,600,Paraguay,PRY,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,617,617,37018,0
H0,1994,1994,1994,6,1,1,Import,600,Paraguay,PRY,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,657,657,40141,0
H0,1994,1994,1994,6,1,1,Import,600,Paraguay,PRY,604,Peru,PER,300220,"Vaccines, human use",8,Weight in kilograms,26,26,5903,0
H0,1994,1994,1994,6,1,1,Import,600,Paraguay,PRY,724,Spain,ESP,300220,"Vaccines, human use",8,Weight in kilograms,180,180,16800,0
H0,1994,1994,1994,6,1,1,Import,600,Paraguay,PRY,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,3314,3314,503441,0
H0,1994,1994,1994,6,1,1,Import,600,Paraguay,PRY,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,323,323,28863,0
H0,1994,1994,1994,6,1,1,Import,600,Paraguay,PRY,858,Uruguay,URY,300220,"Vaccines, human use",8,Weight in kilograms,28,28,7655,0
H0,1994,1994,1994,6,1,1,Import,600,Paraguay,PRY,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,4,4,291,0
H0,1994,1994,1994,6,1,1,Import,604,Peru,PER,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,5918,5918,1044068,0
H0,1994,1994,1994,6,1,1,Import,604,Peru,PER,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,375,375,136960,0
H0,1994,1994,1994,6,1,1,Import,604,Peru,PER,76,Brazil,BRA,300220,"Vaccines, human use",8,Weight in kilograms,270,270,5044,0
H0,1994,1994,1994,6,1,1,Import,604,Peru,PER,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,36,36,17673,0
H0,1994,1994,1994,6,1,1,Import,604,Peru,PER,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,1363,1363,333347,0
H0,1994,1994,1994,6,1,1,Import,604,Peru,PER,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,41,41,1976,0
H0,1994,1994,1994,6,1,1,Import,604,Peru,PER,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,3435,3435,512822,0
H0,1994,1994,1994,6,1,1,Import,604,Peru,PER,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,374,374,31507,0
H0,1994,1994,1994,6,1,1,Import,604,Peru,PER,858,Uruguay,URY,300220,"Vaccines, human use",8,Weight in kilograms,24,24,4739,0
H0,1994,1994,1994,6,1,1,Import,616,Poland,POL,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,58000,58000,7421000,0
H0,1994,1994,1994,6,1,2,Export,616,Poland,POL,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,3000,3000,183000,0
H0,1994,1994,1994,6,1,1,Import,616,Poland,POL,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,1000,1000,436000,0
H0,1994,1994,1994,6,1,1,Import,616,Poland,POL,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,16000,16000,2923000,0
H0,1994,1994,1994,6,1,2,Export,616,Poland,POL,112,Belarus,BLR,300220,"Vaccines, human use",8,Weight in kilograms,0,0,89000,0
H0,1994,1994,1994,6,1,1,Import,616,Poland,POL,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,32000,32000,2240000,0
H0,1994,1994,1994,6,1,1,Import,616,Poland,POL,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,1000,1000,261000,0
H0,1994,1994,1994,6,1,2,Export,616,Poland,POL,804,Ukraine,UKR,300220,"Vaccines, human use",8,Weight in kilograms,0,0,59000,0
H0,1994,1994,1994,6,1,1,Import,616,Poland,POL,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,8000,8000,1503000,0
H0,1994,1994,1994,6,1,1,Import,616,Poland,POL,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,0,0,58000,0
H0,1994,1994,1994,6,1,2,Export,616,Poland,POL,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,3000,3000,35000,0
H0,1994,1994,1994,6,1,1,Import,620,Portugal,PRT,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,87596,87596,21058852,0
H0,1994,1994,1994,6,1,2,Export,620,Portugal,PRT,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,36,36,17541,0
H0,1994,1994,1994,6,1,2,Export,620,Portugal,PRT,24,Angola,AGO,300220,"Vaccines, human use",8,Weight in kilograms,23,23,12252,0
H0,1994,1994,1994,6,1,1,Import,620,Portugal,PRT,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,20351,20351,6463540,0
H0,1994,1994,1994,6,1,1,Import,620,Portugal,PRT,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,167,167,336040,0
H0,1994,1994,1994,6,1,2,Export,620,Portugal,PRT,132,Cabo Verde,CPV,300220,"Vaccines, human use",8,Weight in kilograms,7,7,4021,0
H0,1994,1994,1994,6,1,1,Import,620,Portugal,PRT,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,7046,7046,1816556,0
H0,1994,1994,1994,6,1,1,Import,620,Portugal,PRT,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,289,289,210690,0
H0,1994,1994,1994,6,1,1,Import,620,Portugal,PRT,372,Ireland,IRL,300220,"Vaccines, human use",8,Weight in kilograms,150,150,60941,0
H0,1994,1994,1994,6,1,1,Import,620,Portugal,PRT,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,14002,14002,443388,0
H0,1994,1994,1994,6,1,1,Import,620,Portugal,PRT,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,3101,3101,3439063,0
H0,1994,1994,1994,6,1,2,Export,620,Portugal,PRT,678,Sao Tome and Principe,STP,300220,"Vaccines, human use",8,Weight in kilograms,4,4,701,0
H0,1994,1994,1994,6,1,1,Import,620,Portugal,PRT,724,Spain,ESP,300220,"Vaccines, human use",8,Weight in kilograms,1545,1545,336894,0
H0,1994,1994,1994,6,1,1,Import,620,Portugal,PRT,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,37769,37769,7601060,0
H0,1994,1994,1994,6,1,1,Import,620,Portugal,PRT,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,3174,3174,350080,0
H0,1994,1994,1994,6,1,1,Import,620,Portugal,PRT,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,2,2,600,0
H0,1994,1994,1994,6,1,2,Export,620,Portugal,PRT,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,2,2,567,0
H0,1994,1994,1994,6,1,1,Import,638,Réunion,REU,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,15548,15548,8653033,0
H0,1994,1994,1994,6,1,2,Export,638,Réunion,REU,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,8,8,9398,0
H0,1994,1994,1994,6,1,1,Import,638,Réunion,REU,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,140,140,39339,0
H0,1994,1994,1994,6,1,2,Export,638,Réunion,REU,174,Comoros,COM,300220,"Vaccines, human use",8,Weight in kilograms,4,4,1213,0
H0,1994,1994,1994,6,1,1,Import,638,Réunion,REU,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,15408,15408,8613694,0
H0,1994,1994,1994,6,1,2,Export,638,Réunion,REU,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,4,4,8185,0
H0,1994,1994,1994,6,1,1,Import,642,Romania,ROU,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,2000,2000,665000,0
H0,1994,1994,1994,6,1,1,Import,642,Romania,ROU,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,1000,1000,175000,0
H0,1994,1994,1994,6,1,1,Import,642,Romania,ROU,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,0,0,58000,0
H0,1994,1994,1994,6,1,1,Import,642,Romania,ROU,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,0,0,17000,0
H0,1994,1994,1994,6,1,1,Import,642,Romania,ROU,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,1000,1000,79000,0
H0,1994,1994,1994,6,1,1,Import,642,Romania,ROU,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,0,0,336000,0
H0,1994,1994,1994,6,1,1,Import,659,Saint Kitts and Nevis,KNA,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,89,89,6427,0
H0,1994,1994,1994,6,1,1,Import,659,Saint Kitts and Nevis,KNA,100,Bulgaria,BGR,300220,"Vaccines, human use",8,Weight in kilograms,9,9,877,0
H0,1994,1994,1994,6,1,1,Import,659,Saint Kitts and Nevis,KNA,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,29,29,1496,0
H0,1994,1994,1994,6,1,1,Import,659,Saint Kitts and Nevis,KNA,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,35,35,2553,0
H0,1994,1994,1994,6,1,1,Import,659,Saint Kitts and Nevis,KNA,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,8,8,708,0
H0,1994,1994,1994,6,1,1,Import,659,Saint Kitts and Nevis,KNA,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,8,8,793,0
H0,1994,1994,1994,6,1,1,Import,662,Saint Lucia,LCA,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,517,517,39379,0
H0,1994,1994,1994,6,1,1,Import,662,Saint Lucia,LCA,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,27,27,1931,0
H0,1994,1994,1994,6,1,1,Import,662,Saint Lucia,LCA,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,47,47,1704,0
H0,1994,1994,1994,6,1,1,Import,662,Saint Lucia,LCA,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,142,142,13214,0
H0,1994,1994,1994,6,1,1,Import,662,Saint Lucia,LCA,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,5,5,1008,0
H0,1994,1994,1994,6,1,1,Import,662,Saint Lucia,LCA,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,29,29,3163,0
H0,1994,1994,1994,6,1,1,Import,662,Saint Lucia,LCA,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,7,7,1149,0
H0,1994,1994,1994,6,1,1,Import,662,Saint Lucia,LCA,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,33,33,952,0
H0,1994,1994,1994,6,1,1,Import,662,Saint Lucia,LCA,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,219,219,15879,0
H0,1994,1994,1994,6,1,1,Import,662,Saint Lucia,LCA,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,8,8,379,0
H0,1994,1994,1994,6,1,1,Import,670,Saint Vincent and the Grenadines,VCT,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,170,170,10372,0
H0,1994,1994,1994,6,1,1,Import,670,Saint Vincent and the Grenadines,VCT,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,14,14,1131,0
H0,1994,1994,1994,6,1,1,Import,670,Saint Vincent and the Grenadines,VCT,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,17,17,848,0
H0,1994,1994,1994,6,1,1,Import,670,Saint Vincent and the Grenadines,VCT,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,5,5,545,0
H0,1994,1994,1994,6,1,1,Import,670,Saint Vincent and the Grenadines,VCT,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,86,86,3585,0
H0,1994,1994,1994,6,1,1,Import,670,Saint Vincent and the Grenadines,VCT,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,13,13,1050,0
