Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H1,1999,1999,1999,6,1,2,Export,152,Chile,CHL,600,Paraguay,PRY,300220,"Vaccines, human use",8,Weight in kilograms,816,816,73520,0
H1,1999,1999,1999,6,1,1,Import,152,Chile,CHL,724,Spain,ESP,300220,"Vaccines, human use",8,Weight in kilograms,958,958,125608,0
H1,1999,1999,1999,6,1,1,Import,152,Chile,CHL,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,911,911,114039,0
H1,1999,1999,1999,6,1,1,Import,152,Chile,CHL,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,937,937,73367,0
H1,1999,1999,1999,6,1,1,Import,152,Chile,CHL,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,8,8,654,0
H1,1999,1999,1999,6,1,1,Import,156,China,CHN,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,71616,71616,26739259,0
H1,1999,1999,1999,6,1,2,Export,156,China,CHN,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,20424,20424,1004717,0
H1,1999,1999,1999,6,1,1,Import,156,China,CHN,36,Australia,AUS,300220,"Vaccines, human use",8,Weight in kilograms,5189,5189,956908,0
H1,1999,1999,1999,6,1,1,Import,156,China,CHN,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,24999,24999,13667473,0
H1,1999,1999,1999,6,1,1,Import,156,China,CHN,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,25539,25539,6313076,0
H1,1999,1999,1999,6,1,1,Import,156,China,CHN,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,2531,2531,2773696,0
H1,1999,1999,1999,6,1,2,Export,156,China,CHN,344,"China, Hong Kong SAR",HKG,300220,"Vaccines, human use",8,Weight in kilograms,60,60,2251,0
H1,1999,1999,1999,6,1,2,Export,156,China,CHN,348,Hungary,HUN,300220,"Vaccines, human use",8,Weight in kilograms,250,250,23516,0
H1,1999,1999,1999,6,1,1,Import,156,China,CHN,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,6962,6962,766606,0
H1,1999,1999,1999,6,1,2,Export,156,China,CHN,410,Rep. of Korea,KOR,300220,"Vaccines, human use",8,Weight in kilograms,1625,1625,185712,0
H1,1999,1999,1999,6,1,2,Export,156,China,CHN,524,Nepal,NPL,300220,"Vaccines, human use",8,Weight in kilograms,4500,4500,130477,0
H1,1999,1999,1999,6,1,1,Import,156,China,CHN,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,10,10,2350,0
H1,1999,1999,1999,6,1,2,Export,156,China,CHN,566,Nigeria,NGA,300220,"Vaccines, human use",8,Weight in kilograms,3052,3052,16649,0
H1,1999,1999,1999,6,1,2,Export,156,China,CHN,586,Pakistan,PAK,300220,"Vaccines, human use",8,Weight in kilograms,1525,1525,26774,0
H1,1999,1999,1999,6,1,2,Export,156,China,CHN,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,5627,5627,310298,0
H1,1999,1999,1999,6,1,2,Export,156,China,CHN,704,Viet Nam,VNM,300220,"Vaccines, human use",8,Weight in kilograms,245,245,36882,0
H1,1999,1999,1999,6,1,1,Import,156,China,CHN,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,214,214,251500,0
H1,1999,1999,1999,6,1,2,Export,156,China,CHN,818,Egypt,EGY,300220,"Vaccines, human use",8,Weight in kilograms,3530,3530,272110,0
H1,1999,1999,1999,6,1,1,Import,156,China,CHN,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,6172,6172,2007501,0
H1,1999,1999,1999,6,1,1,Import,156,China,CHN,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,0,0,149,0
H1,1999,1999,1999,6,1,2,Export,156,China,CHN,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,10,10,48,0
H1,1999,1999,1999,6,1,1,Import,170,Colombia,COL,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,68845,68845,10573866,0
H1,1999,1999,1999,6,1,2,Export,170,Colombia,COL,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,2683,2683,98389,0
H1,1999,1999,1999,6,1,1,Import,170,Colombia,COL,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,8997,8997,2053662,0
H1,1999,1999,1999,6,1,1,Import,170,Colombia,COL,76,Brazil,BRA,300220,"Vaccines, human use",8,Weight in kilograms,41,41,1384,0
H1,1999,1999,1999,6,1,1,Import,170,Colombia,COL,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,948,948,130233,0
H1,1999,1999,1999,6,1,1,Import,170,Colombia,COL,192,Cuba,CUB,300220,"Vaccines, human use",8,Weight in kilograms,7786,7786,1980566,0
H1,1999,1999,1999,6,1,2,Export,170,Colombia,COL,192,Cuba,CUB,300220,"Vaccines, human use",8,Weight in kilograms,2500,2500,50000,0
H1,1999,1999,1999,6,1,1,Import,170,Colombia,COL,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,71,71,5263,0
H1,1999,1999,1999,6,1,2,Export,170,Colombia,COL,214,Dominican Rep.,DOM,300220,"Vaccines, human use",8,Weight in kilograms,67,67,21000,0
H1,1999,1999,1999,6,1,2,Export,170,Colombia,COL,218,Ecuador,ECU,300220,"Vaccines, human use",8,Weight in kilograms,108,108,23389,0
H1,1999,1999,1999,6,1,1,Import,170,Colombia,COL,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,13050,13050,1834685,0
H1,1999,1999,1999,6,1,1,Import,170,Colombia,COL,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,4932,4932,423930,0
H1,1999,1999,1999,6,1,1,Import,170,Colombia,COL,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,14023,14023,1233507,0
H1,1999,1999,1999,6,1,1,Import,170,Colombia,COL,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,1186,1186,400091,0
H1,1999,1999,1999,6,1,1,Import,170,Colombia,COL,410,Rep. of Korea,KOR,300220,"Vaccines, human use",8,Weight in kilograms,4272,4272,838902,0
H1,1999,1999,1999,6,1,1,Import,170,Colombia,COL,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,11335,11335,811688,0
H1,1999,1999,1999,6,1,1,Import,170,Colombia,COL,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,2150,2150,858516,0
H1,1999,1999,1999,6,1,1,Import,170,Colombia,COL,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,54,54,1439,0
H1,1999,1999,1999,6,1,2,Export,170,Colombia,COL,862,Venezuela,VEN,300220,"Vaccines, human use",8,Weight in kilograms,8,8,4000,0
H1,1999,1999,1999,6,1,1,Import,188,Costa Rica,CRI,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,17021,17021,11360925,0
H1,1999,1999,1999,6,1,1,Import,188,Costa Rica,CRI,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,3049,3049,995874,0
H1,1999,1999,1999,6,1,1,Import,188,Costa Rica,CRI,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,278,278,77582,0
H1,1999,1999,1999,6,1,1,Import,188,Costa Rica,CRI,170,Colombia,COL,300220,"Vaccines, human use",8,Weight in kilograms,6,6,3989,0
H1,1999,1999,1999,6,1,1,Import,188,Costa Rica,CRI,192,Cuba,CUB,300220,"Vaccines, human use",8,Weight in kilograms,54,54,663,0
H1,1999,1999,1999,6,1,1,Import,188,Costa Rica,CRI,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,3797,3797,397014,0
H1,1999,1999,1999,6,1,1,Import,188,Costa Rica,CRI,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,8,8,604,0
H1,1999,1999,1999,6,1,1,Import,188,Costa Rica,CRI,320,Guatemala,GTM,300220,"Vaccines, human use",8,Weight in kilograms,91,91,34762,0
H1,1999,1999,1999,6,1,1,Import,188,Costa Rica,CRI,348,Hungary,HUN,300220,"Vaccines, human use",8,Weight in kilograms,159,159,5000,0
H1,1999,1999,1999,6,1,1,Import,188,Costa Rica,CRI,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,2467,2467,355474,0
H1,1999,1999,1999,6,1,1,Import,188,Costa Rica,CRI,410,Rep. of Korea,KOR,300220,"Vaccines, human use",8,Weight in kilograms,120,120,35815,0
H1,1999,1999,1999,6,1,1,Import,188,Costa Rica,CRI,484,Mexico,MEX,300220,"Vaccines, human use",8,Weight in kilograms,825,825,118927,0
H1,1999,1999,1999,6,1,1,Import,188,Costa Rica,CRI,591,Panama,PAN,300220,"Vaccines, human use",8,Weight in kilograms,824,824,25648,0
H1,1999,1999,1999,6,1,1,Import,188,Costa Rica,CRI,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,1064,1064,48387,0
H1,1999,1999,1999,6,1,1,Import,188,Costa Rica,CRI,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,167,167,24464,0
H1,1999,1999,1999,6,1,1,Import,188,Costa Rica,CRI,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,4109,4109,9236606,0
H1,1999,1999,1999,6,1,1,Import,188,Costa Rica,CRI,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,3,3,116,0
H1,1999,1999,1999,6,1,1,Import,191,Croatia,HRV,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,8378,8378,1656117,0
H1,1999,1999,1999,6,1,2,Export,191,Croatia,HRV,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,1300,1300,320539,0
H1,1999,1999,1999,6,1,1,Import,191,Croatia,HRV,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,648,648,128080,0
H1,1999,1999,1999,6,1,1,Import,191,Croatia,HRV,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,2000,2000,829191,0
H1,1999,1999,1999,6,1,2,Export,191,Croatia,HRV,70,Bosnia Herzegovina,BIH,300220,"Vaccines, human use",8,Weight in kilograms,197,197,48664,0
H1,1999,1999,1999,6,1,1,Import,191,Croatia,HRV,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,268,268,52981,0
H1,1999,1999,1999,6,1,2,Export,191,Croatia,HRV,212,Dominica,DMA,300220,"Vaccines, human use",8,Weight in kilograms,4,4,1049,0
H1,1999,1999,1999,6,1,1,Import,191,Croatia,HRV,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,383,383,75858,0
H1,1999,1999,1999,6,1,1,Import,191,Croatia,HRV,372,Ireland,IRL,300220,"Vaccines, human use",8,Weight in kilograms,79,79,15803,0
H1,1999,1999,1999,6,1,1,Import,191,Croatia,HRV,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,4000,4000,442746,0
H1,1999,1999,1999,6,1,2,Export,191,Croatia,HRV,608,Philippines,PHL,300220,"Vaccines, human use",8,Weight in kilograms,36,36,9059,0
H1,1999,1999,1999,6,1,2,Export,191,Croatia,HRV,705,Slovenia,SVN,300220,"Vaccines, human use",8,Weight in kilograms,1000,1000,245789,0
H1,1999,1999,1999,6,1,2,Export,191,Croatia,HRV,711,So. African Customs Union,ZAF,300220,"Vaccines, human use",8,Weight in kilograms,23,23,5761,0
H1,1999,1999,1999,6,1,1,Import,191,Croatia,HRV,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,1000,1000,111458,0
H1,1999,1999,1999,6,1,2,Export,191,Croatia,HRV,792,Turkey,TUR,300220,"Vaccines, human use",8,Weight in kilograms,15,15,3895,0
H1,1999,1999,1999,6,1,2,Export,191,Croatia,HRV,807,North Macedonia,MKD,300220,"Vaccines, human use",8,Weight in kilograms,25,25,6322,0
H1,1999,1999,1999,6,1,1,Import,192,Cuba,CUB,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,15238,15238,2346197,0
H1,1999,1999,1999,6,1,2,Export,192,Cuba,CUB,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,34603,34603,13978986,0
H1,1999,1999,1999,6,1,2,Export,192,Cuba,CUB,28,Antigua and Barbuda,ATG,300220,"Vaccines, human use",8,Weight in kilograms,203,203,96600,0
H1,1999,1999,1999,6,1,2,Export,192,Cuba,CUB,32,Argentina,ARG,300220,"Vaccines, human use",8,Weight in kilograms,1813,1813,310200,0
H1,1999,1999,1999,6,1,1,Import,192,Cuba,CUB,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,70,70,6000,0
H1,1999,1999,1999,6,1,1,Import,192,Cuba,CUB,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,291,291,12400,0
H1,1999,1999,1999,6,1,2,Export,192,Cuba,CUB,68,Bolivia (Plurinational State of),BOL,300220,"Vaccines, human use",8,Weight in kilograms,46,46,10614,0
H1,1999,1999,1999,6,1,2,Export,192,Cuba,CUB,76,Brazil,BRA,300220,"Vaccines, human use",8,Weight in kilograms,487,487,273168,0
H1,1999,1999,1999,6,1,1,Import,192,Cuba,CUB,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,474,474,24516,0
H1,1999,1999,1999,6,1,2,Export,192,Cuba,CUB,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,4,4,5622,0
H1,1999,1999,1999,6,1,2,Export,192,Cuba,CUB,144,Sri Lanka,LKA,300220,"Vaccines, human use",8,Weight in kilograms,22,22,7070,0
H1,1999,1999,1999,6,1,2,Export,192,Cuba,CUB,152,Chile,CHL,300220,"Vaccines, human use",8,Weight in kilograms,2,2,13518,0
H1,1999,1999,1999,6,1,2,Export,192,Cuba,CUB,170,Colombia,COL,300220,"Vaccines, human use",8,Weight in kilograms,12570,12570,3259089,0
H1,1999,1999,1999,6,1,2,Export,192,Cuba,CUB,188,Costa Rica,CRI,300220,"Vaccines, human use",8,Weight in kilograms,11,11,519,0
H1,1999,1999,1999,6,1,2,Export,192,Cuba,CUB,203,Czechia,CZE,300220,"Vaccines, human use",8,Weight in kilograms,38,38,31406,0
H1,1999,1999,1999,6,1,2,Export,192,Cuba,CUB,214,Dominican Rep.,DOM,300220,"Vaccines, human use",8,Weight in kilograms,62,62,53095,0
H1,1999,1999,1999,6,1,2,Export,192,Cuba,CUB,218,Ecuador,ECU,300220,"Vaccines, human use",8,Weight in kilograms,267,267,150000,0
H1,1999,1999,1999,6,1,2,Export,192,Cuba,CUB,222,El Salvador,SLV,300220,"Vaccines, human use",8,Weight in kilograms,45,45,22895,0
H1,1999,1999,1999,6,1,1,Import,192,Cuba,CUB,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,105,105,11918,0
H1,1999,1999,1999,6,1,2,Export,192,Cuba,CUB,320,Guatemala,GTM,300220,"Vaccines, human use",8,Weight in kilograms,6,6,1479,0
H1,1999,1999,1999,6,1,1,Import,192,Cuba,CUB,348,Hungary,HUN,300220,"Vaccines, human use",8,Weight in kilograms,205,205,5179,0
H1,1999,1999,1999,6,1,2,Export,192,Cuba,CUB,364,Iran,IRN,300220,"Vaccines, human use",8,Weight in kilograms,9169,9169,4614000,0
H1,1999,1999,1999,6,1,1,Import,192,Cuba,CUB,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,12921,12921,1863220,0
H1,1999,1999,1999,6,1,2,Export,192,Cuba,CUB,408,Dem. People's Rep. of Korea,PRK,300220,"Vaccines, human use",8,Weight in kilograms,82,82,69000,0
H1,1999,1999,1999,6,1,1,Import,192,Cuba,CUB,484,Mexico,MEX,300220,"Vaccines, human use",8,Weight in kilograms,845,845,402927,0
H1,1999,1999,1999,6,1,2,Export,192,Cuba,CUB,484,Mexico,MEX,300220,"Vaccines, human use",8,Weight in kilograms,113,113,19520,0
H1,1999,1999,1999,6,1,2,Export,192,Cuba,CUB,558,Nicaragua,NIC,300220,"Vaccines, human use",8,Weight in kilograms,42,42,49636,0
H1,1999,1999,1999,6,1,2,Export,192,Cuba,CUB,586,Pakistan,PAK,300220,"Vaccines, human use",8,Weight in kilograms,163,163,53483,0
H1,1999,1999,1999,6,1,1,Import,192,Cuba,CUB,591,Panama,PAN,300220,"Vaccines, human use",8,Weight in kilograms,53,53,504,0
H1,1999,1999,1999,6,1,2,Export,192,Cuba,CUB,591,Panama,PAN,300220,"Vaccines, human use",8,Weight in kilograms,48,48,11944,0
H1,1999,1999,1999,6,1,2,Export,192,Cuba,CUB,600,Paraguay,PRY,300220,"Vaccines, human use",8,Weight in kilograms,150,150,80000,0
H1,1999,1999,1999,6,1,2,Export,192,Cuba,CUB,604,Peru,PER,300220,"Vaccines, human use",8,Weight in kilograms,17,17,4637,0
H1,1999,1999,1999,6,1,2,Export,192,Cuba,CUB,642,Romania,ROU,300220,"Vaccines, human use",8,Weight in kilograms,10,10,4451,0
H1,1999,1999,1999,6,1,2,Export,192,Cuba,CUB,643,Russian Federation,RUS,300220,"Vaccines, human use",8,Weight in kilograms,924,924,915399,0
H1,1999,1999,1999,6,1,2,Export,192,Cuba,CUB,682,Saudi Arabia,SAU,300220,"Vaccines, human use",8,Weight in kilograms,2,2,2040,0
H1,1999,1999,1999,6,1,1,Import,192,Cuba,CUB,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,49,49,5593,0
H1,1999,1999,1999,6,1,2,Export,192,Cuba,CUB,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,3381,3381,2265375,0
H1,1999,1999,1999,6,1,2,Export,192,Cuba,CUB,704,Viet Nam,VNM,300220,"Vaccines, human use",8,Weight in kilograms,13,13,4449,0
H1,1999,1999,1999,6,1,1,Import,192,Cuba,CUB,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,50,50,12991,0
H1,1999,1999,1999,6,1,2,Export,192,Cuba,CUB,792,Turkey,TUR,300220,"Vaccines, human use",8,Weight in kilograms,38,38,17600,0
H1,1999,1999,1999,6,1,2,Export,192,Cuba,CUB,804,Ukraine,UKR,300220,"Vaccines, human use",8,Weight in kilograms,665,665,237250,0
H1,1999,1999,1999,6,1,1,Import,192,Cuba,CUB,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,160,160,850,0
H1,1999,1999,1999,6,1,2,Export,192,Cuba,CUB,858,Uruguay,URY,300220,"Vaccines, human use",8,Weight in kilograms,801,801,828975,0
H1,1999,1999,1999,6,1,2,Export,192,Cuba,CUB,862,Venezuela,VEN,300220,"Vaccines, human use",8,Weight in kilograms,3121,3121,511480,0
H1,1999,1999,1999,6,1,2,Export,192,Cuba,CUB,887,Yemen,YEM,300220,"Vaccines, human use",8,Weight in kilograms,276,276,54300,0
H1,1999,1999,1999,6,1,1,Import,192,Cuba,CUB,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,15,15,99,0
H1,1999,1999,1999,6,1,2,Export,192,Cuba,CUB,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,12,12,172,0
H1,1999,1999,1999,6,1,1,Import,196,Cyprus,CYP,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,3541,3541,984390,0
H1,1999,1999,1999,6,1,1,Import,196,Cyprus,CYP,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,467,467,205129,0
H1,1999,1999,1999,6,1,1,Import,196,Cyprus,CYP,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,819,819,115601,0
H1,1999,1999,1999,6,1,1,Import,196,Cyprus,CYP,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,298,298,48679,0
H1,1999,1999,1999,6,1,1,Import,196,Cyprus,CYP,300,Greece,GRC,300220,"Vaccines, human use",8,Weight in kilograms,154,154,29758,0
H1,1999,1999,1999,6,1,1,Import,196,Cyprus,CYP,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,116,116,16196,0
H1,1999,1999,1999,6,1,1,Import,196,Cyprus,CYP,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,20,20,2221,0
H1,1999,1999,1999,6,1,1,Import,196,Cyprus,CYP,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,161,161,31902,0
H1,1999,1999,1999,6,1,1,Import,196,Cyprus,CYP,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,573,573,152868,0
H1,1999,1999,1999,6,1,1,Import,196,Cyprus,CYP,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,933,933,382036,0
H1,1999,1999,1999,6,1,1,Import,203,Czechia,CZE,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,64714,64714,10702852,0
H1,1999,1999,1999,6,1,2,Export,203,Czechia,CZE,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,2237,2237,534244,0
H1,1999,1999,1999,6,1,1,Import,203,Czechia,CZE,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,3852,3852,1759244,0
H1,1999,1999,1999,6,1,1,Import,203,Czechia,CZE,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,3396,3396,3138961,0
H1,1999,1999,1999,6,1,1,Import,203,Czechia,CZE,100,Bulgaria,BGR,300220,"Vaccines, human use",8,Weight in kilograms,15,15,9398,0
H1,1999,1999,1999,6,1,1,Import,203,Czechia,CZE,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,47651,47651,3778180,0
H1,1999,1999,1999,6,1,1,Import,203,Czechia,CZE,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,2291,2291,752059,0
H1,1999,1999,1999,6,1,1,Import,203,Czechia,CZE,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,105,105,4896,0
H1,1999,1999,1999,6,1,1,Import,203,Czechia,CZE,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,820,820,135272,0
H1,1999,1999,1999,6,1,1,Import,203,Czechia,CZE,642,Romania,ROU,300220,"Vaccines, human use",8,Weight in kilograms,9,9,3988,0
H1,1999,1999,1999,6,1,2,Export,203,Czechia,CZE,643,Russian Federation,RUS,300220,"Vaccines, human use",8,Weight in kilograms,1,1,514,0
H1,1999,1999,1999,6,1,2,Export,203,Czechia,CZE,703,Slovakia,SVK,300220,"Vaccines, human use",8,Weight in kilograms,2233,2233,533657,0
H1,1999,1999,1999,6,1,1,Import,203,Czechia,CZE,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,2777,2777,819565,0
H1,1999,1999,1999,6,1,1,Import,203,Czechia,CZE,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,455,455,132766,0
H1,1999,1999,1999,6,1,1,Import,203,Czechia,CZE,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,114,114,39176,0
H1,1999,1999,1999,6,1,1,Import,203,Czechia,CZE,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,3229,3229,129347,0
H1,1999,1999,1999,6,1,2,Export,203,Czechia,CZE,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,3,3,73,0
H1,1999,1999,1999,6,1,1,Import,204,Benin,BEN,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,8461,8461,531015,0
H1,1999,1999,1999,6,1,1,Import,204,Benin,BEN,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,2395,2395,249185,0
H1,1999,1999,1999,6,1,1,Import,204,Benin,BEN,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,393,393,30567,0
H1,1999,1999,1999,6,1,1,Import,204,Benin,BEN,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,1532,1532,156155,0
H1,1999,1999,1999,6,1,1,Import,204,Benin,BEN,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,15,15,2249,0
H1,1999,1999,1999,6,1,1,Import,204,Benin,BEN,686,Senegal,SEN,300220,"Vaccines, human use",8,Weight in kilograms,646,646,17505,0
H1,1999,1999,1999,6,1,1,Import,204,Benin,BEN,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,3475,3475,74883,0
H1,1999,1999,1999,6,1,1,Import,204,Benin,BEN,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,5,5,471,0
H1,1999,1999,1999,6,1,1,Import,208,Denmark,DNK,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,30600,30600,8197958,0
H1,1999,1999,1999,6,1,2,Export,208,Denmark,DNK,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,2834,2834,3502112,0
H1,1999,1999,1999,6,1,2,Export,208,Denmark,DNK,32,Argentina,ARG,300220,"Vaccines, human use",8,Weight in kilograms,6,6,10010,0
H1,1999,1999,1999,6,1,1,Import,208,Denmark,DNK,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,290,290,191329,0
H1,1999,1999,1999,6,1,2,Export,208,Denmark,DNK,64,Bhutan,BTN,300220,"Vaccines, human use",8,Weight in kilograms,9,9,9072,0
H1,1999,1999,1999,6,1,2,Export,208,Denmark,DNK,70,Bosnia Herzegovina,BIH,300220,"Vaccines, human use",8,Weight in kilograms,2,2,1625,0
H1,1999,1999,1999,6,1,2,Export,208,Denmark,DNK,120,Cameroon,CMR,300220,"Vaccines, human use",8,Weight in kilograms,39,39,6763,0
H1,1999,1999,1999,6,1,1,Import,208,Denmark,DNK,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,792,792,502851,0
H1,1999,1999,1999,6,1,2,Export,208,Denmark,DNK,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,2,2,7982,0
