Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,364,Iran,IRN,300220,"Vaccines, human use",1,No Quantity,0,0,57459,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,372,Ireland,IRL,300220,"Vaccines, human use",1,No Quantity,0,0,2948,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,376,Israel,ISR,300220,"Vaccines, human use",1,No Quantity,0,0,31341,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,381,Italy,ITA,300220,"Vaccines, human use",1,No Quantity,0,0,40547,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,388,Jamaica,JAM,300220,"Vaccines, human use",1,No Quantity,0,0,72394,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,392,Japan,JPN,300220,"Vaccines, human use",1,No Quantity,0,0,121465,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,400,Jordan,JOR,300220,"Vaccines, human use",1,No Quantity,0,0,2138,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,410,Rep. of Korea,KOR,300220,"Vaccines, human use",1,No Quantity,0,0,2086776,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,422,Lebanon,LBN,300220,"Vaccines, human use",1,No Quantity,0,0,11633,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,440,Lithuania,LTU,300220,"Vaccines, human use",1,No Quantity,0,0,23366,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,458,Malaysia,MYS,300220,"Vaccines, human use",1,No Quantity,0,0,24329,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,462,Maldives,MDV,300220,"Vaccines, human use",1,No Quantity,0,0,2185,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,470,Malta,MLT,300220,"Vaccines, human use",1,No Quantity,0,0,1863,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,480,Mauritius,MUS,300220,"Vaccines, human use",1,No Quantity,0,0,23875,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,484,Mexico,MEX,300220,"Vaccines, human use",1,No Quantity,0,0,529563,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,490,"Other Asia, nes","",300220,"Vaccines, human use",1,No Quantity,0,0,262614,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,504,Morocco,MAR,300220,"Vaccines, human use",1,No Quantity,0,0,26735,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,508,Mozambique,MOZ,300220,"Vaccines, human use",1,No Quantity,0,0,66607,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,512,Oman,OMN,300220,"Vaccines, human use",1,No Quantity,0,0,78140,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,524,Nepal,NPL,300220,"Vaccines, human use",1,No Quantity,0,0,355745,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,530,Neth. Antilles,ANT,300220,"Vaccines, human use",1,No Quantity,0,0,1996,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,554,New Zealand,NZL,300220,"Vaccines, human use",1,No Quantity,0,0,45377,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,558,Nicaragua,NIC,300220,"Vaccines, human use",1,No Quantity,0,0,105333,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,562,Niger,NER,300220,"Vaccines, human use",1,No Quantity,0,0,60606,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,566,Nigeria,NGA,300220,"Vaccines, human use",1,No Quantity,0,0,174364,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,579,Norway,NOR,300220,"Vaccines, human use",1,No Quantity,0,0,22405,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,586,Pakistan,PAK,300220,"Vaccines, human use",1,No Quantity,0,0,376566,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,598,Papua New Guinea,PNG,300220,"Vaccines, human use",1,No Quantity,0,0,146853,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,600,Paraguay,PRY,300220,"Vaccines, human use",1,No Quantity,0,0,106317,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,604,Peru,PER,300220,"Vaccines, human use",1,No Quantity,0,0,275319,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,608,Philippines,PHL,300220,"Vaccines, human use",1,No Quantity,0,0,1372286,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,620,Portugal,PRT,300220,"Vaccines, human use",1,No Quantity,0,0,96795,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,624,Guinea-Bissau,GNB,300220,"Vaccines, human use",1,No Quantity,0,0,29487,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,642,Romania,ROU,300220,"Vaccines, human use",1,No Quantity,0,0,31143,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,646,Rwanda,RWA,300220,"Vaccines, human use",1,No Quantity,0,0,42160,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,670,Saint Vincent and the Grenadines,VCT,300220,"Vaccines, human use",1,No Quantity,0,0,2056,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,682,Saudi Arabia,SAU,300220,"Vaccines, human use",1,No Quantity,0,0,6693,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,686,Senegal,SEN,300220,"Vaccines, human use",1,No Quantity,0,0,47706,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,694,Sierra Leone,SLE,300220,"Vaccines, human use",1,No Quantity,0,0,63174,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,702,Singapore,SGP,300220,"Vaccines, human use",1,No Quantity,0,0,43714,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,704,Viet Nam,VNM,300220,"Vaccines, human use",1,No Quantity,0,0,141894,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,711,So. African Customs Union,ZAF,300220,"Vaccines, human use",1,No Quantity,0,0,25874,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,724,Spain,ESP,300220,"Vaccines, human use",1,No Quantity,0,0,659794,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,740,Suriname,SUR,300220,"Vaccines, human use",1,No Quantity,0,0,1836,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,752,Sweden,SWE,300220,"Vaccines, human use",1,No Quantity,0,0,216659,0
H0,1993,1993,1993,6,1,1,Import,124,Canada,CAN,757,Switzerland,CHE,300220,"Vaccines, human use",1,No Quantity,0,0,334223,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,757,Switzerland,CHE,300220,"Vaccines, human use",1,No Quantity,0,0,18335,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,760,Syria,SYR,300220,"Vaccines, human use",1,No Quantity,0,0,39280,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,764,Thailand,THA,300220,"Vaccines, human use",1,No Quantity,0,0,208924,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,780,Trinidad and Tobago,TTO,300220,"Vaccines, human use",1,No Quantity,0,0,75823,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,784,United Arab Emirates,ARE,300220,"Vaccines, human use",1,No Quantity,0,0,19435,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,792,Turkey,TUR,300220,"Vaccines, human use",1,No Quantity,0,0,431325,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,804,Ukraine,UKR,300220,"Vaccines, human use",1,No Quantity,0,0,46381,0
H0,1993,1993,1993,6,1,1,Import,124,Canada,CAN,826,United Kingdom,GBR,300220,"Vaccines, human use",1,No Quantity,0,0,501859,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,826,United Kingdom,GBR,300220,"Vaccines, human use",1,No Quantity,0,0,309317,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,834,United Rep. of Tanzania,TZA,300220,"Vaccines, human use",1,No Quantity,0,0,80982,0
H0,1993,1993,1993,6,1,1,Import,124,Canada,CAN,842,USA,USA,300220,"Vaccines, human use",1,No Quantity,0,0,24516699,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,842,USA,USA,300220,"Vaccines, human use",1,No Quantity,0,0,1373238,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,858,Uruguay,URY,300220,"Vaccines, human use",1,No Quantity,0,0,16187,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,862,Venezuela,VEN,300220,"Vaccines, human use",1,No Quantity,0,0,162029,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,887,Yemen,YEM,300220,"Vaccines, human use",1,No Quantity,0,0,20923,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,891,Serbia and Montenegro,SCG,300220,"Vaccines, human use",1,No Quantity,0,0,9872,0
H0,1993,1993,1993,6,1,2,Export,124,Canada,CAN,894,Zambia,ZMB,300220,"Vaccines, human use",1,No Quantity,0,0,26468,0
H0,1993,1993,1993,6,1,1,Import,140,Central African Rep.,CAF,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,31160,31160,418064,0
H0,1993,1993,1993,6,1,1,Import,140,Central African Rep.,CAF,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,546,546,55118,0
H0,1993,1993,1993,6,1,1,Import,140,Central African Rep.,CAF,120,Cameroon,CMR,300220,"Vaccines, human use",8,Weight in kilograms,60,60,3763,0
H0,1993,1993,1993,6,1,1,Import,140,Central African Rep.,CAF,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,1445,1445,46197,0
H0,1993,1993,1993,6,1,1,Import,140,Central African Rep.,CAF,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,27787,27787,251123,0
H0,1993,1993,1993,6,1,1,Import,140,Central African Rep.,CAF,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,503,503,8314,0
H0,1993,1993,1993,6,1,1,Import,140,Central African Rep.,CAF,348,Hungary,HUN,300220,"Vaccines, human use",8,Weight in kilograms,198,198,3968,0
H0,1993,1993,1993,6,1,1,Import,140,Central African Rep.,CAF,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,562,562,45874,0
H0,1993,1993,1993,6,1,1,Import,140,Central African Rep.,CAF,686,Senegal,SEN,300220,"Vaccines, human use",8,Weight in kilograms,59,59,3707,0
H0,1993,1993,1993,6,1,1,Import,144,Sri Lanka,LKA,0,World,WLD,300220,"Vaccines, human use",1,No Quantity,0,0,533675,0
H0,1993,1993,1993,6,1,1,Import,144,Sri Lanka,LKA,36,Australia,AUS,300220,"Vaccines, human use",1,No Quantity,0,0,31798,0
H0,1993,1993,1993,6,1,1,Import,144,Sri Lanka,LKA,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",1,No Quantity,0,0,74108,0
H0,1993,1993,1993,6,1,1,Import,144,Sri Lanka,LKA,124,Canada,CAN,300220,"Vaccines, human use",1,No Quantity,0,0,17863,0
H0,1993,1993,1993,6,1,1,Import,144,Sri Lanka,LKA,251,France,FRA,300220,"Vaccines, human use",1,No Quantity,0,0,234727,0
H0,1993,1993,1993,6,1,1,Import,144,Sri Lanka,LKA,276,Germany,DEU,300220,"Vaccines, human use",1,No Quantity,0,0,4096,0
H0,1993,1993,1993,6,1,1,Import,144,Sri Lanka,LKA,392,Japan,JPN,300220,"Vaccines, human use",1,No Quantity,0,0,75140,0
H0,1993,1993,1993,6,1,1,Import,144,Sri Lanka,LKA,410,Rep. of Korea,KOR,300220,"Vaccines, human use",1,No Quantity,0,0,58535,0
H0,1993,1993,1993,6,1,1,Import,144,Sri Lanka,LKA,757,Switzerland,CHE,300220,"Vaccines, human use",1,No Quantity,0,0,29280,0
H0,1993,1993,1993,6,1,1,Import,144,Sri Lanka,LKA,842,USA,USA,300220,"Vaccines, human use",1,No Quantity,0,0,8045,0
H0,1993,1993,1993,6,1,1,Import,144,Sri Lanka,LKA,899,"Areas, nes","",300220,"Vaccines, human use",1,No Quantity,0,0,83,0
H0,1993,1993,1993,6,1,1,Import,152,Chile,CHL,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,16945,16945,2691483,0
H0,1993,1993,1993,6,1,2,Export,152,Chile,CHL,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,332,332,57149,0
H0,1993,1993,1993,6,1,1,Import,152,Chile,CHL,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,5082,5082,1076375,0
H0,1993,1993,1993,6,1,2,Export,152,Chile,CHL,68,Bolivia (Plurinational State of),BOL,300220,"Vaccines, human use",8,Weight in kilograms,10,10,1750,0
H0,1993,1993,1993,6,1,1,Import,152,Chile,CHL,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,8131,8131,573288,0
H0,1993,1993,1993,6,1,1,Import,152,Chile,CHL,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,0,0,5166,0
H0,1993,1993,1993,6,1,1,Import,152,Chile,CHL,372,Ireland,IRL,300220,"Vaccines, human use",8,Weight in kilograms,0,0,734,0
H0,1993,1993,1993,6,1,1,Import,152,Chile,CHL,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,1145,1145,162654,0
H0,1993,1993,1993,6,1,2,Export,152,Chile,CHL,558,Nicaragua,NIC,300220,"Vaccines, human use",8,Weight in kilograms,80,80,6500,0
H0,1993,1993,1993,6,1,2,Export,152,Chile,CHL,600,Paraguay,PRY,300220,"Vaccines, human use",8,Weight in kilograms,93,93,7500,0
H0,1993,1993,1993,6,1,2,Export,152,Chile,CHL,604,Peru,PER,300220,"Vaccines, human use",8,Weight in kilograms,87,87,8399,0
H0,1993,1993,1993,6,1,1,Import,152,Chile,CHL,724,Spain,ESP,300220,"Vaccines, human use",8,Weight in kilograms,135,135,9190,0
H0,1993,1993,1993,6,1,1,Import,152,Chile,CHL,752,Sweden,SWE,300220,"Vaccines, human use",8,Weight in kilograms,690,690,7920,0
H0,1993,1993,1993,6,1,1,Import,152,Chile,CHL,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,985,985,111011,0
H0,1993,1993,1993,6,1,1,Import,152,Chile,CHL,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,777,777,745145,0
H0,1993,1993,1993,6,1,2,Export,152,Chile,CHL,862,Venezuela,VEN,300220,"Vaccines, human use",8,Weight in kilograms,62,62,33000,0
H0,1993,1993,1993,6,1,1,Import,156,China,CHN,0,World,WLD,300220,"Vaccines, human use",1,No Quantity,0,0,2788543,0
H0,1993,1993,1993,6,1,2,Export,156,China,CHN,0,World,WLD,300220,"Vaccines, human use",1,No Quantity,0,0,930905,0
H0,1993,1993,1993,6,1,1,Import,156,China,CHN,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",1,No Quantity,0,0,1211925,0
H0,1993,1993,1993,6,1,1,Import,156,China,CHN,251,France,FRA,300220,"Vaccines, human use",1,No Quantity,0,0,1079743,0
H0,1993,1993,1993,6,1,1,Import,156,China,CHN,276,Germany,DEU,300220,"Vaccines, human use",1,No Quantity,0,0,3922,0
H0,1993,1993,1993,6,1,1,Import,156,China,CHN,344,"China, Hong Kong SAR",HKG,300220,"Vaccines, human use",1,No Quantity,0,0,61201,0
H0,1993,1993,1993,6,1,2,Export,156,China,CHN,344,"China, Hong Kong SAR",HKG,300220,"Vaccines, human use",1,No Quantity,0,0,61929,0
H0,1993,1993,1993,6,1,1,Import,156,China,CHN,392,Japan,JPN,300220,"Vaccines, human use",1,No Quantity,0,0,76529,0
H0,1993,1993,1993,6,1,1,Import,156,China,CHN,410,Rep. of Korea,KOR,300220,"Vaccines, human use",1,No Quantity,0,0,151847,0
H0,1993,1993,1993,6,1,2,Export,156,China,CHN,410,Rep. of Korea,KOR,300220,"Vaccines, human use",1,No Quantity,0,0,868777,0
H0,1993,1993,1993,6,1,1,Import,156,China,CHN,528,Netherlands,NLD,300220,"Vaccines, human use",1,No Quantity,0,0,15000,0
H0,1993,1993,1993,6,1,1,Import,156,China,CHN,757,Switzerland,CHE,300220,"Vaccines, human use",1,No Quantity,0,0,112455,0
H0,1993,1993,1993,6,1,1,Import,156,China,CHN,842,USA,USA,300220,"Vaccines, human use",1,No Quantity,0,0,75576,0
H0,1993,1993,1993,6,1,1,Import,156,China,CHN,899,"Areas, nes","",300220,"Vaccines, human use",1,No Quantity,0,0,345,0
H0,1993,1993,1993,6,1,2,Export,156,China,CHN,899,"Areas, nes","",300220,"Vaccines, human use",1,No Quantity,0,0,199,0
H0,1993,1993,1993,6,1,1,Import,170,Colombia,COL,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,71108,71108,7596275,0
H0,1993,1993,1993,6,1,1,Import,170,Colombia,COL,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,19659,19659,2001040,0
H0,1993,1993,1993,6,1,1,Import,170,Colombia,COL,100,Bulgaria,BGR,300220,"Vaccines, human use",8,Weight in kilograms,1634,1634,114796,0
H0,1993,1993,1993,6,1,1,Import,170,Colombia,COL,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,6296,6296,366895,0
H0,1993,1993,1993,6,1,1,Import,170,Colombia,COL,152,Chile,CHL,300220,"Vaccines, human use",8,Weight in kilograms,585,585,47347,0
H0,1993,1993,1993,6,1,1,Import,170,Colombia,COL,191,Croatia,HRV,300220,"Vaccines, human use",8,Weight in kilograms,10707,10707,844835,0
H0,1993,1993,1993,6,1,1,Import,170,Colombia,COL,192,Cuba,CUB,300220,"Vaccines, human use",8,Weight in kilograms,824,824,903764,0
H0,1993,1993,1993,6,1,1,Import,170,Colombia,COL,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,1000,1000,8947,0
H0,1993,1993,1993,6,1,1,Import,170,Colombia,COL,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,7352,7352,817717,0
H0,1993,1993,1993,6,1,1,Import,170,Colombia,COL,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,1624,1624,111511,0
H0,1993,1993,1993,6,1,1,Import,170,Colombia,COL,288,Ghana,GHA,300220,"Vaccines, human use",8,Weight in kilograms,76,76,5235,0
H0,1993,1993,1993,6,1,1,Import,170,Colombia,COL,348,Hungary,HUN,300220,"Vaccines, human use",8,Weight in kilograms,3150,3150,165248,0
H0,1993,1993,1993,6,1,1,Import,170,Colombia,COL,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,9675,9675,712918,0
H0,1993,1993,1993,6,1,1,Import,170,Colombia,COL,558,Nicaragua,NIC,300220,"Vaccines, human use",8,Weight in kilograms,542,542,1431,0
H0,1993,1993,1993,6,1,1,Import,170,Colombia,COL,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,6458,6458,1379101,0
H0,1993,1993,1993,6,1,1,Import,170,Colombia,COL,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,1526,1526,115430,0
H0,1993,1993,1993,6,1,1,Import,170,Colombia,COL,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,0,0,60,0
H0,1993,1993,1993,6,1,1,Import,191,Croatia,HRV,0,World,WLD,300220,"Vaccines, human use",1,No Quantity,0,0,475559,0
H0,1993,1993,1993,6,1,2,Export,191,Croatia,HRV,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,62204,62204,3237482,0
H0,1993,1993,1993,6,1,2,Export,191,Croatia,HRV,12,Algeria,DZA,300220,"Vaccines, human use",8,Weight in kilograms,2000,2000,58029,0
H0,1993,1993,1993,6,1,1,Import,191,Croatia,HRV,36,Australia,AUS,300220,"Vaccines, human use",1,No Quantity,0,0,28886,0
H0,1993,1993,1993,6,1,1,Import,191,Croatia,HRV,40,Austria,AUT,300220,"Vaccines, human use",1,No Quantity,0,0,30809,0
H0,1993,1993,1993,6,1,2,Export,191,Croatia,HRV,44,Bahamas,BHS,300220,"Vaccines, human use",8,Weight in kilograms,107,107,5614,0
H0,1993,1993,1993,6,1,2,Export,191,Croatia,HRV,51,Armenia,ARM,300220,"Vaccines, human use",8,Weight in kilograms,79,79,4142,0
H0,1993,1993,1993,6,1,1,Import,191,Croatia,HRV,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",1,No Quantity,0,0,46970,0
H0,1993,1993,1993,6,1,2,Export,191,Croatia,HRV,108,Burundi,BDI,300220,"Vaccines, human use",8,Weight in kilograms,2000,2000,62082,0
H0,1993,1993,1993,6,1,2,Export,191,Croatia,HRV,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,305,305,15875,0
H0,1993,1993,1993,6,1,2,Export,191,Croatia,HRV,140,Central African Rep.,CAF,300220,"Vaccines, human use",8,Weight in kilograms,198,198,10354,0
H0,1993,1993,1993,6,1,2,Export,191,Croatia,HRV,170,Colombia,COL,300220,"Vaccines, human use",8,Weight in kilograms,18000,18000,585781,0
H0,1993,1993,1993,6,1,2,Export,191,Croatia,HRV,174,Comoros,COM,300220,"Vaccines, human use",8,Weight in kilograms,33,33,1740,0
H0,1993,1993,1993,6,1,2,Export,191,Croatia,HRV,192,Cuba,CUB,300220,"Vaccines, human use",8,Weight in kilograms,1225,1225,63755,0
H0,1993,1993,1993,6,1,2,Export,191,Croatia,HRV,203,Czechia,CZE,300220,"Vaccines, human use",8,Weight in kilograms,26,26,1370,0
H0,1993,1993,1993,6,1,2,Export,191,Croatia,HRV,204,Benin,BEN,300220,"Vaccines, human use",8,Weight in kilograms,1000,1000,26942,0
H0,1993,1993,1993,6,1,1,Import,191,Croatia,HRV,208,Denmark,DNK,300220,"Vaccines, human use",1,No Quantity,0,0,10824,0
H0,1993,1993,1993,6,1,2,Export,191,Croatia,HRV,214,Dominican Rep.,DOM,300220,"Vaccines, human use",8,Weight in kilograms,2000,2000,93535,0
H0,1993,1993,1993,6,1,2,Export,191,Croatia,HRV,218,Ecuador,ECU,300220,"Vaccines, human use",8,Weight in kilograms,1000,1000,32899,0
H0,1993,1993,1993,6,1,2,Export,191,Croatia,HRV,226,Equatorial Guinea,GNQ,300220,"Vaccines, human use",8,Weight in kilograms,79,79,4145,0
H0,1993,1993,1993,6,1,2,Export,191,Croatia,HRV,231,Ethiopia,ETH,300220,"Vaccines, human use",8,Weight in kilograms,1000,1000,36414,0
H0,1993,1993,1993,6,1,1,Import,191,Croatia,HRV,251,France,FRA,300220,"Vaccines, human use",1,No Quantity,0,0,4797,0
H0,1993,1993,1993,6,1,2,Export,191,Croatia,HRV,262,Djibouti,DJI,300220,"Vaccines, human use",8,Weight in kilograms,39,39,2072,0
H0,1993,1993,1993,6,1,2,Export,191,Croatia,HRV,266,Gabon,GAB,300220,"Vaccines, human use",8,Weight in kilograms,119,119,6211,0
H0,1993,1993,1993,6,1,2,Export,191,Croatia,HRV,270,Gambia,GMB,300220,"Vaccines, human use",8,Weight in kilograms,91,91,4742,0
H0,1993,1993,1993,6,1,1,Import,191,Croatia,HRV,276,Germany,DEU,300220,"Vaccines, human use",1,No Quantity,0,0,337037,0
H0,1993,1993,1993,6,1,2,Export,191,Croatia,HRV,288,Ghana,GHA,300220,"Vaccines, human use",8,Weight in kilograms,1000,1000,70000,0
H0,1993,1993,1993,6,1,2,Export,191,Croatia,HRV,324,Guinea,GIN,300220,"Vaccines, human use",8,Weight in kilograms,3000,3000,89524,0
H0,1993,1993,1993,6,1,2,Export,191,Croatia,HRV,332,Haiti,HTI,300220,"Vaccines, human use",8,Weight in kilograms,1000,1000,51768,0
H0,1993,1993,1993,6,1,1,Import,191,Croatia,HRV,381,Italy,ITA,300220,"Vaccines, human use",1,No Quantity,0,0,16022,0
H0,1993,1993,1993,6,1,2,Export,191,Croatia,HRV,384,Côte d'Ivoire,CIV,300220,"Vaccines, human use",8,Weight in kilograms,1000,1000,26776,0
H0,1993,1993,1993,6,1,2,Export,191,Croatia,HRV,400,Jordan,JOR,300220,"Vaccines, human use",8,Weight in kilograms,139,139,7248,0
H0,1993,1993,1993,6,1,2,Export,191,Croatia,HRV,404,Kenya,KEN,300220,"Vaccines, human use",8,Weight in kilograms,2000,2000,81815,0
H0,1993,1993,1993,6,1,2,Export,191,Croatia,HRV,454,Malawi,MWI,300220,"Vaccines, human use",8,Weight in kilograms,398,398,20707,0
H0,1993,1993,1993,6,1,2,Export,191,Croatia,HRV,466,Mali,MLI,300220,"Vaccines, human use",8,Weight in kilograms,1000,1000,24485,0
H0,1993,1993,1993,6,1,2,Export,191,Croatia,HRV,478,Mauritania,MRT,300220,"Vaccines, human use",8,Weight in kilograms,127,127,6632,0
H0,1993,1993,1993,6,1,2,Export,191,Croatia,HRV,508,Mozambique,MOZ,300220,"Vaccines, human use",8,Weight in kilograms,95,95,4974,0
H0,1993,1993,1993,6,1,2,Export,191,Croatia,HRV,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,1000,1000,26511,0
H0,1993,1993,1993,6,1,2,Export,191,Croatia,HRV,530,Neth. Antilles,ANT,300220,"Vaccines, human use",8,Weight in kilograms,57,57,3000,0
H0,1993,1993,1993,6,1,2,Export,191,Croatia,HRV,558,Nicaragua,NIC,300220,"Vaccines, human use",8,Weight in kilograms,2000,2000,55250,0
H0,1993,1993,1993,6,1,2,Export,191,Croatia,HRV,562,Niger,NER,300220,"Vaccines, human use",8,Weight in kilograms,93,93,4891,0
