Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H3,2009,2009,2009,6,1,2,Export,752,Sweden,SWE,710,South Africa,ZAF,300220,Vaccines for human medicine,8,Weight in kilograms,1000,1000,231603,0
H3,2009,2009,2009,6,1,2,Export,752,Sweden,SWE,724,Spain,ESP,300220,Vaccines for human medicine,8,Weight in kilograms,1000,1000,418909,0
H3,2009,2009,2009,6,1,1,Import,752,Sweden,SWE,757,Switzerland,CHE,300220,Vaccines for human medicine,8,Weight in kilograms,157,157,125923,6
H3,2009,2009,2009,6,1,2,Export,752,Sweden,SWE,757,Switzerland,CHE,300220,Vaccines for human medicine,8,Weight in kilograms,436,436,227922,6
H3,2009,2009,2009,6,1,1,Import,752,Sweden,SWE,764,Thailand,THA,300220,Vaccines for human medicine,8,Weight in kilograms,2,2,1581,6
H3,2009,2009,2009,6,1,2,Export,752,Sweden,SWE,764,Thailand,THA,300220,Vaccines for human medicine,8,Weight in kilograms,47,47,24317,6
H3,2009,2009,2009,6,1,1,Import,752,Sweden,SWE,826,United Kingdom,GBR,300220,Vaccines for human medicine,8,Weight in kilograms,74000,74000,98868030,0
H3,2009,2009,2009,6,1,1,Import,752,Sweden,SWE,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,1000,1000,260539,0
H3,2009,2009,2009,6,1,2,Export,752,Sweden,SWE,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,10,10,5258,6
H3,2009,2009,2009,6,1,1,Import,757,Switzerland,CHE,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,128881,128881,162602665,6
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,107276,107276,96992868,6
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,20,Andorra,AND,300220,Vaccines for human medicine,8,Weight in kilograms,0,0,168,6
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,32,Argentina,ARG,300220,Vaccines for human medicine,8,Weight in kilograms,1013,1013,844288,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,36,Australia,AUS,300220,Vaccines for human medicine,8,Weight in kilograms,102,102,137040,0
H3,2009,2009,2009,6,1,1,Import,757,Switzerland,CHE,40,Austria,AUT,300220,Vaccines for human medicine,8,Weight in kilograms,4955,4955,7049003,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,40,Austria,AUT,300220,Vaccines for human medicine,8,Weight in kilograms,2351,2351,1678966,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,48,Bahrain,BHR,300220,Vaccines for human medicine,8,Weight in kilograms,39,39,24333,0
H3,2009,2009,2009,6,1,1,Import,757,Switzerland,CHE,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,28729,28729,23818966,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,4135,4135,1665855,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,68,Bolivia (Plurinational State of),BOL,300220,Vaccines for human medicine,8,Weight in kilograms,188,188,84657,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,76,Brazil,BRA,300220,Vaccines for human medicine,8,Weight in kilograms,6330,6330,2207363,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,100,Bulgaria,BGR,300220,Vaccines for human medicine,8,Weight in kilograms,1969,1969,1199883,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,124,Canada,CAN,300220,Vaccines for human medicine,8,Weight in kilograms,350,350,579903,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,152,Chile,CHL,300220,Vaccines for human medicine,8,Weight in kilograms,81,81,174770,0
H3,2009,2009,2009,6,1,1,Import,757,Switzerland,CHE,156,China,CHN,300220,Vaccines for human medicine,8,Weight in kilograms,28,28,12709,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,156,China,CHN,300220,Vaccines for human medicine,8,Weight in kilograms,6977,6977,1468589,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,170,Colombia,COL,300220,Vaccines for human medicine,8,Weight in kilograms,373,373,280938,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,188,Costa Rica,CRI,300220,Vaccines for human medicine,8,Weight in kilograms,749,749,378872,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,203,Czechia,CZE,300220,Vaccines for human medicine,8,Weight in kilograms,4019,4019,1766347,0
H3,2009,2009,2009,6,1,1,Import,757,Switzerland,CHE,208,Denmark,DNK,300220,Vaccines for human medicine,8,Weight in kilograms,309,309,124822,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,208,Denmark,DNK,300220,Vaccines for human medicine,8,Weight in kilograms,1,1,18,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,214,Dominican Rep.,DOM,300220,Vaccines for human medicine,8,Weight in kilograms,749,749,186384,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,218,Ecuador,ECU,300220,Vaccines for human medicine,8,Weight in kilograms,1901,1901,959070,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,222,El Salvador,SLV,300220,Vaccines for human medicine,8,Weight in kilograms,609,609,319637,0
H3,2009,2009,2009,6,1,1,Import,757,Switzerland,CHE,246,Finland,FIN,300220,Vaccines for human medicine,8,Weight in kilograms,19,19,2907,0
H3,2009,2009,2009,6,1,1,Import,757,Switzerland,CHE,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,11506,11506,9035629,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,4234,4234,376711,0
H3,2009,2009,2009,6,1,1,Import,757,Switzerland,CHE,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,51562,51562,53628528,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,9651,9651,7373456,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,300,Greece,GRC,300220,Vaccines for human medicine,8,Weight in kilograms,2809,2809,1276937,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,316,Guam,GUM,300220,Vaccines for human medicine,8,Weight in kilograms,60,60,17214,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,320,Guatemala,GTM,300220,Vaccines for human medicine,8,Weight in kilograms,2984,2984,365995,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,336,Holy See (Vatican City State),VAT,300220,Vaccines for human medicine,8,Weight in kilograms,99,99,52612,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,340,Honduras,HND,300220,Vaccines for human medicine,8,Weight in kilograms,886,886,238789,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,344,"China, Hong Kong SAR",HKG,300220,Vaccines for human medicine,8,Weight in kilograms,10,10,6882,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,348,Hungary,HUN,300220,Vaccines for human medicine,8,Weight in kilograms,3002,3002,1262401,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,372,Ireland,IRL,300220,Vaccines for human medicine,8,Weight in kilograms,28,28,26086,0
H3,2009,2009,2009,6,1,1,Import,757,Switzerland,CHE,381,Italy,ITA,300220,Vaccines for human medicine,8,Weight in kilograms,6821,6821,5834568,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,381,Italy,ITA,300220,Vaccines for human medicine,8,Weight in kilograms,7144,7144,4884814,0
H3,2009,2009,2009,6,1,1,Import,757,Switzerland,CHE,392,Japan,JPN,300220,Vaccines for human medicine,8,Weight in kilograms,1,1,96,0
H3,2009,2009,2009,6,1,1,Import,757,Switzerland,CHE,410,Rep. of Korea,KOR,300220,Vaccines for human medicine,8,Weight in kilograms,10,10,12151,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,410,Rep. of Korea,KOR,300220,Vaccines for human medicine,8,Weight in kilograms,177,177,535504,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,414,Kuwait,KWT,300220,Vaccines for human medicine,8,Weight in kilograms,150,150,190797,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,422,Lebanon,LBN,300220,Vaccines for human medicine,8,Weight in kilograms,588,588,244971,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,458,Malaysia,MYS,300220,Vaccines for human medicine,8,Weight in kilograms,133,133,54423,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,484,Mexico,MEX,300220,Vaccines for human medicine,8,Weight in kilograms,1968,1968,1451220,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,512,Oman,OMN,300220,Vaccines for human medicine,8,Weight in kilograms,57,57,28396,0
H3,2009,2009,2009,6,1,1,Import,757,Switzerland,CHE,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,5205,5205,10040642,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,72,72,95729,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,530,Neth. Antilles,ANT,300220,Vaccines for human medicine,8,Weight in kilograms,15,15,6264,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,540,New Caledonia,NCL,300220,Vaccines for human medicine,8,Weight in kilograms,15,15,852,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,558,Nicaragua,NIC,300220,Vaccines for human medicine,8,Weight in kilograms,455,455,235740,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,579,Norway,NOR,300220,Vaccines for human medicine,8,Weight in kilograms,10,10,14,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,591,Panama,PAN,300220,Vaccines for human medicine,8,Weight in kilograms,597,597,287186,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,600,Paraguay,PRY,300220,Vaccines for human medicine,8,Weight in kilograms,170,170,47984,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,604,Peru,PER,300220,Vaccines for human medicine,8,Weight in kilograms,625,625,392489,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,608,Philippines,PHL,300220,Vaccines for human medicine,8,Weight in kilograms,241,241,93072,0
H3,2009,2009,2009,6,1,1,Import,757,Switzerland,CHE,616,Poland,POL,300220,Vaccines for human medicine,8,Weight in kilograms,144,144,2193503,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,616,Poland,POL,300220,Vaccines for human medicine,8,Weight in kilograms,5098,5098,2754003,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,620,Portugal,PRT,300220,Vaccines for human medicine,8,Weight in kilograms,9139,9139,11811762,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,634,Qatar,QAT,300220,Vaccines for human medicine,8,Weight in kilograms,52,52,45299,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,642,Romania,ROU,300220,Vaccines for human medicine,8,Weight in kilograms,3994,3994,2762696,0
H3,2009,2009,2009,6,1,1,Import,757,Switzerland,CHE,699,India,IND,300220,Vaccines for human medicine,8,Weight in kilograms,373,373,63671,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,699,India,IND,300220,Vaccines for human medicine,8,Weight in kilograms,30,30,517,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,702,Singapore,SGP,300220,Vaccines for human medicine,8,Weight in kilograms,17,17,15100,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,703,Slovakia,SVK,300220,Vaccines for human medicine,8,Weight in kilograms,2155,2155,1498448,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,704,Viet Nam,VNM,300220,Vaccines for human medicine,8,Weight in kilograms,605,605,106276,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,705,Slovenia,SVN,300220,Vaccines for human medicine,8,Weight in kilograms,1226,1226,1072803,0
H3,2009,2009,2009,6,1,1,Import,757,Switzerland,CHE,710,South Africa,ZAF,300220,Vaccines for human medicine,8,Weight in kilograms,1,1,901,6
H3,2009,2009,2009,6,1,1,Import,757,Switzerland,CHE,724,Spain,ESP,300220,Vaccines for human medicine,8,Weight in kilograms,6708,6708,5389688,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,724,Spain,ESP,300220,Vaccines for human medicine,8,Weight in kilograms,11845,11845,34822470,0
H3,2009,2009,2009,6,1,1,Import,757,Switzerland,CHE,752,Sweden,SWE,300220,Vaccines for human medicine,8,Weight in kilograms,393,393,593276,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,752,Sweden,SWE,300220,Vaccines for human medicine,8,Weight in kilograms,140,140,125336,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,768,Togo,TGO,300220,Vaccines for human medicine,8,Weight in kilograms,99,99,69988,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,784,United Arab Emirates,ARE,300220,Vaccines for human medicine,8,Weight in kilograms,174,174,117867,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,792,Turkey,TUR,300220,Vaccines for human medicine,8,Weight in kilograms,609,609,388252,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,818,Egypt,EGY,300220,Vaccines for human medicine,8,Weight in kilograms,438,438,471952,0
H3,2009,2009,2009,6,1,1,Import,757,Switzerland,CHE,826,United Kingdom,GBR,300220,Vaccines for human medicine,8,Weight in kilograms,10134,10134,13076638,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,826,United Kingdom,GBR,300220,Vaccines for human medicine,8,Weight in kilograms,80,80,631,0
H3,2009,2009,2009,6,1,1,Import,757,Switzerland,CHE,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,1983,1983,31724965,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,1993,1993,5588109,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,858,Uruguay,URY,300220,Vaccines for human medicine,8,Weight in kilograms,619,619,194388,0
H3,2009,2009,2009,6,1,2,Export,757,Switzerland,CHE,862,Venezuela,VEN,300220,Vaccines for human medicine,8,Weight in kilograms,847,847,1643349,0
H3,2009,2009,2009,6,1,1,Import,760,Syria,SYR,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,18093,18093,12028316,0
H3,2009,2009,2009,6,1,1,Import,760,Syria,SYR,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,9097,9097,6812865,0
H3,2009,2009,2009,6,1,1,Import,760,Syria,SYR,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,7574,7574,4814709,0
H3,2009,2009,2009,6,1,1,Import,760,Syria,SYR,381,Italy,ITA,300220,Vaccines for human medicine,8,Weight in kilograms,1398,1398,354123,0
H3,2009,2009,2009,6,1,1,Import,760,Syria,SYR,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,24,24,46619,0
H3,2009,2009,2009,6,1,1,Import,764,Thailand,THA,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,173967,173967,64209050,0
H3,2009,2009,2009,6,1,2,Export,764,Thailand,THA,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,6487,6487,2060263,0
H3,2009,2009,2009,6,1,2,Export,764,Thailand,THA,36,Australia,AUS,300220,Vaccines for human medicine,8,Weight in kilograms,108,108,422,0
H3,2009,2009,2009,6,1,1,Import,764,Thailand,THA,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,22425,22425,10804701,0
H3,2009,2009,2009,6,1,2,Export,764,Thailand,THA,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,706,706,362547,0
H3,2009,2009,2009,6,1,2,Export,764,Thailand,THA,104,Myanmar,MMR,300220,Vaccines for human medicine,8,Weight in kilograms,489,489,95274,0
H3,2009,2009,2009,6,1,2,Export,764,Thailand,THA,116,Cambodia,KHM,300220,Vaccines for human medicine,8,Weight in kilograms,1198,1198,172666,0
H3,2009,2009,2009,6,1,1,Import,764,Thailand,THA,124,Canada,CAN,300220,Vaccines for human medicine,8,Weight in kilograms,388,388,334405,0
H3,2009,2009,2009,6,1,2,Export,764,Thailand,THA,144,Sri Lanka,LKA,300220,Vaccines for human medicine,8,Weight in kilograms,3,3,700,0
H3,2009,2009,2009,6,1,1,Import,764,Thailand,THA,156,China,CHN,300220,Vaccines for human medicine,8,Weight in kilograms,2070,2070,985845,0
H3,2009,2009,2009,6,1,1,Import,764,Thailand,THA,192,Cuba,CUB,300220,Vaccines for human medicine,8,Weight in kilograms,754,754,84391,0
H3,2009,2009,2009,6,1,1,Import,764,Thailand,THA,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,59360,59360,29793410,0
H3,2009,2009,2009,6,1,2,Export,764,Thailand,THA,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,7,7,13,0
H3,2009,2009,2009,6,1,1,Import,764,Thailand,THA,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,2896,2896,807283,0
H3,2009,2009,2009,6,1,1,Import,764,Thailand,THA,360,Indonesia,IDN,300220,Vaccines for human medicine,8,Weight in kilograms,11883,11883,1112632,0
H3,2009,2009,2009,6,1,2,Export,764,Thailand,THA,360,Indonesia,IDN,300220,Vaccines for human medicine,8,Weight in kilograms,1500,1500,772136,0
H3,2009,2009,2009,6,1,1,Import,764,Thailand,THA,381,Italy,ITA,300220,Vaccines for human medicine,8,Weight in kilograms,4108,4108,886893,0
H3,2009,2009,2009,6,1,1,Import,764,Thailand,THA,392,Japan,JPN,300220,Vaccines for human medicine,8,Weight in kilograms,2086,2086,766908,0
H3,2009,2009,2009,6,1,1,Import,764,Thailand,THA,404,Kenya,KEN,300220,Vaccines for human medicine,8,Weight in kilograms,1,1,5,0
H3,2009,2009,2009,6,1,2,Export,764,Thailand,THA,408,Dem. People's Rep. of Korea,PRK,300220,Vaccines for human medicine,8,Weight in kilograms,300,300,154007,0
H3,2009,2009,2009,6,1,1,Import,764,Thailand,THA,410,Rep. of Korea,KOR,300220,Vaccines for human medicine,8,Weight in kilograms,13359,13359,3558834,0
H3,2009,2009,2009,6,1,2,Export,764,Thailand,THA,418,Lao People's Dem. Rep.,LAO,300220,Vaccines for human medicine,8,Weight in kilograms,282,282,50042,0
H3,2009,2009,2009,6,1,2,Export,764,Thailand,THA,458,Malaysia,MYS,300220,Vaccines for human medicine,8,Weight in kilograms,21,21,172797,0
H3,2009,2009,2009,6,1,1,Import,764,Thailand,THA,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,820,820,955232,0
H3,2009,2009,2009,6,1,2,Export,764,Thailand,THA,608,Philippines,PHL,300220,Vaccines for human medicine,8,Weight in kilograms,109,109,98994,0
H3,2009,2009,2009,6,1,2,Export,764,Thailand,THA,616,Poland,POL,300220,Vaccines for human medicine,8,Weight in kilograms,750,750,20,0
H3,2009,2009,2009,6,1,1,Import,764,Thailand,THA,699,India,IND,300220,Vaccines for human medicine,8,Weight in kilograms,46631,46631,5748576,0
H3,2009,2009,2009,6,1,2,Export,764,Thailand,THA,699,India,IND,300220,Vaccines for human medicine,8,Weight in kilograms,88,88,566,0
H3,2009,2009,2009,6,1,2,Export,764,Thailand,THA,702,Singapore,SGP,300220,Vaccines for human medicine,8,Weight in kilograms,69,69,5014,0
H3,2009,2009,2009,6,1,2,Export,764,Thailand,THA,704,Viet Nam,VNM,300220,Vaccines for human medicine,8,Weight in kilograms,806,806,174883,0
H3,2009,2009,2009,6,1,1,Import,764,Thailand,THA,752,Sweden,SWE,300220,Vaccines for human medicine,8,Weight in kilograms,160,160,23731,0
H3,2009,2009,2009,6,1,1,Import,764,Thailand,THA,757,Switzerland,CHE,300220,Vaccines for human medicine,8,Weight in kilograms,623,623,202858,0
H3,2009,2009,2009,6,1,2,Export,764,Thailand,THA,757,Switzerland,CHE,300220,Vaccines for human medicine,8,Weight in kilograms,36,36,142,0
H3,2009,2009,2009,6,1,1,Import,764,Thailand,THA,826,United Kingdom,GBR,300220,Vaccines for human medicine,8,Weight in kilograms,559,559,1507119,0
H3,2009,2009,2009,6,1,1,Import,764,Thailand,THA,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,5844,5844,6636227,0
H3,2009,2009,2009,6,1,2,Export,764,Thailand,THA,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,15,15,40,0
H3,2009,2009,2009,6,1,1,Import,768,Togo,TGO,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,26600,26600,4089501,0
H3,2009,2009,2009,6,1,1,Import,768,Togo,TGO,156,China,CHN,300220,Vaccines for human medicine,8,Weight in kilograms,10866,10866,3968,0
H3,2009,2009,2009,6,1,1,Import,768,Togo,TGO,208,Denmark,DNK,300220,Vaccines for human medicine,8,Weight in kilograms,13788,13788,3635855,0
H3,2009,2009,2009,6,1,1,Import,768,Togo,TGO,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,1931,1931,442506,0
H3,2009,2009,2009,6,1,1,Import,768,Togo,TGO,410,Rep. of Korea,KOR,300220,Vaccines for human medicine,8,Weight in kilograms,15,15,7170,0
H3,2009,2009,2009,6,1,1,Import,776,Tonga,TON,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,89,89,38703,6
H3,2009,2009,2009,6,1,1,Import,776,Tonga,TON,36,Australia,AUS,300220,Vaccines for human medicine,8,Weight in kilograms,32,32,13832,6
H3,2009,2009,2009,6,1,1,Import,776,Tonga,TON,242,Fiji,FJI,300220,Vaccines for human medicine,8,Weight in kilograms,20,20,8736,6
H3,2009,2009,2009,6,1,1,Import,776,Tonga,TON,360,Indonesia,IDN,300220,Vaccines for human medicine,8,Weight in kilograms,0,0,35,6
H3,2009,2009,2009,6,1,1,Import,776,Tonga,TON,410,Rep. of Korea,KOR,300220,Vaccines for human medicine,8,Weight in kilograms,0,0,29,6
H3,2009,2009,2009,6,1,1,Import,776,Tonga,TON,490,"Other Asia, nes","",300220,Vaccines for human medicine,8,Weight in kilograms,1,1,472,6
H3,2009,2009,2009,6,1,1,Import,776,Tonga,TON,554,New Zealand,NZL,300220,Vaccines for human medicine,8,Weight in kilograms,36,36,15511,6
H3,2009,2009,2009,6,1,1,Import,776,Tonga,TON,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,0,0,88,6
H3,2009,2009,2009,6,1,1,Import,780,Trinidad and Tobago,TTO,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,171125,171125,2850973,0
H3,2009,2009,2009,6,1,2,Export,780,Trinidad and Tobago,TTO,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,277,277,96101,6
