Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H1,2001,2001,2001,6,1,1,Import,404,Kenya,KEN,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,26168,26168,3583708,0
H1,2001,2001,2001,6,1,1,Import,404,Kenya,KEN,72,Botswana,BWA,300220,"Vaccines, human use",8,Weight in kilograms,130,130,22981,0
H1,2001,2001,2001,6,1,1,Import,404,Kenya,KEN,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,8923,8923,270304,0
H1,2001,2001,2001,6,1,1,Import,404,Kenya,KEN,156,China,CHN,300220,"Vaccines, human use",8,Weight in kilograms,75,75,1267,0
H1,2001,2001,2001,6,1,2,Export,404,Kenya,KEN,178,Congo,COG,300220,"Vaccines, human use",8,Weight in kilograms,6746,6746,806129,0
H1,2001,2001,2001,6,1,1,Import,404,Kenya,KEN,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,9422,9422,1124633,0
H1,2001,2001,2001,6,1,1,Import,404,Kenya,KEN,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,4226,4226,572919,0
H1,2001,2001,2001,6,1,1,Import,404,Kenya,KEN,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,41,41,11628,0
H1,2001,2001,2001,6,1,1,Import,404,Kenya,KEN,348,Hungary,HUN,300220,"Vaccines, human use",8,Weight in kilograms,2000,2000,52110,0
H1,2001,2001,2001,6,1,1,Import,404,Kenya,KEN,360,Indonesia,IDN,300220,"Vaccines, human use",8,Weight in kilograms,2184,2184,186577,0
H1,2001,2001,2001,6,1,1,Import,404,Kenya,KEN,372,Ireland,IRL,300220,"Vaccines, human use",8,Weight in kilograms,30,30,4333,0
H1,2001,2001,2001,6,1,1,Import,404,Kenya,KEN,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,9600,9600,1306355,0
H1,2001,2001,2001,6,1,1,Import,404,Kenya,KEN,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,200,200,60039,0
H1,2001,2001,2001,6,1,1,Import,404,Kenya,KEN,410,Rep. of Korea,KOR,300220,"Vaccines, human use",8,Weight in kilograms,72,72,8180,0
H1,2001,2001,2001,6,1,2,Export,404,Kenya,KEN,454,Malawi,MWI,300220,"Vaccines, human use",8,Weight in kilograms,1150,1150,9176,0
H1,2001,2001,2001,6,1,2,Export,404,Kenya,KEN,480,Mauritius,MUS,300220,"Vaccines, human use",8,Weight in kilograms,695,695,3970,0
H1,2001,2001,2001,6,1,1,Import,404,Kenya,KEN,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,543,543,15061,0
H1,2001,2001,2001,6,1,2,Export,404,Kenya,KEN,646,Rwanda,RWA,300220,"Vaccines, human use",8,Weight in kilograms,19,19,301,0
H1,2001,2001,2001,6,1,1,Import,404,Kenya,KEN,686,Senegal,SEN,300220,"Vaccines, human use",8,Weight in kilograms,28,28,3185,0
H1,2001,2001,2001,6,1,1,Import,404,Kenya,KEN,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,7961,7961,383507,0
H1,2001,2001,2001,6,1,2,Export,404,Kenya,KEN,706,Somalia,SOM,300220,"Vaccines, human use",8,Weight in kilograms,37,37,626,0
H1,2001,2001,2001,6,1,1,Import,404,Kenya,KEN,710,South Africa,ZAF,300220,"Vaccines, human use",8,Weight in kilograms,175,175,22713,0
H1,2001,2001,2001,6,1,1,Import,404,Kenya,KEN,724,Spain,ESP,300220,"Vaccines, human use",8,Weight in kilograms,1065,1065,24316,0
H1,2001,2001,2001,6,1,2,Export,404,Kenya,KEN,736,Fmr Sudan,SDN,300220,"Vaccines, human use",8,Weight in kilograms,10,10,760,0
H1,2001,2001,2001,6,1,1,Import,404,Kenya,KEN,752,Sweden,SWE,300220,"Vaccines, human use",8,Weight in kilograms,271,271,15235,0
H1,2001,2001,2001,6,1,1,Import,404,Kenya,KEN,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,502,502,107047,0
H1,2001,2001,2001,6,1,2,Export,404,Kenya,KEN,800,Uganda,UGA,300220,"Vaccines, human use",8,Weight in kilograms,432,432,3025,0
H1,2001,2001,2001,6,1,1,Import,404,Kenya,KEN,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,2208,2208,130927,0
H1,2001,2001,2001,6,1,2,Export,404,Kenya,KEN,834,United Rep. of Tanzania,TZA,300220,"Vaccines, human use",8,Weight in kilograms,2,2,27,0
H1,2001,2001,2001,6,1,1,Import,404,Kenya,KEN,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,39,39,4853,0
H1,2001,2001,2001,6,1,1,Import,404,Kenya,KEN,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,75862,75862,7911878,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,558,Nicaragua,NIC,300220,"Vaccines, human use",8,Weight in kilograms,15,15,1268,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,586,Pakistan,PAK,300220,"Vaccines, human use",8,Weight in kilograms,8288,8288,1540292,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,591,Panama,PAN,300220,"Vaccines, human use",8,Weight in kilograms,131,131,23871,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,598,Papua New Guinea,PNG,300220,"Vaccines, human use",8,Weight in kilograms,1783,1783,368803,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,600,Paraguay,PRY,300220,"Vaccines, human use",8,Weight in kilograms,152,152,31668,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,604,Peru,PER,300220,"Vaccines, human use",8,Weight in kilograms,1084,1084,257674,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,608,Philippines,PHL,300220,"Vaccines, human use",8,Weight in kilograms,35729,35729,2414027,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,616,Poland,POL,300220,"Vaccines, human use",8,Weight in kilograms,56578,56578,1948713,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,642,Romania,ROU,300220,"Vaccines, human use",8,Weight in kilograms,2996,2996,492749,0
H1,2001,2001,2001,6,1,1,Import,410,Rep. of Korea,KOR,643,Russian Federation,RUS,300220,"Vaccines, human use",8,Weight in kilograms,150,150,212774,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,643,Russian Federation,RUS,300220,"Vaccines, human use",8,Weight in kilograms,9871,9871,2437355,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,659,Saint Kitts and Nevis,KNA,300220,"Vaccines, human use",8,Weight in kilograms,17,17,1800,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,660,Anguilla,AIA,300220,"Vaccines, human use",8,Weight in kilograms,10,10,996,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,662,Saint Lucia,LCA,300220,"Vaccines, human use",8,Weight in kilograms,15,15,760,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,670,Saint Vincent and the Grenadines,VCT,300220,"Vaccines, human use",8,Weight in kilograms,4,4,228,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,686,Senegal,SEN,300220,"Vaccines, human use",8,Weight in kilograms,40,40,21303,0
H1,2001,2001,2001,6,1,1,Import,410,Rep. of Korea,KOR,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,16179,16179,3067885,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,25185,25185,2919976,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,703,Slovakia,SVK,300220,"Vaccines, human use",8,Weight in kilograms,20,20,2377,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,704,Viet Nam,VNM,300220,"Vaccines, human use",8,Weight in kilograms,11367,11367,3732582,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,710,South Africa,ZAF,300220,"Vaccines, human use",8,Weight in kilograms,21538,21538,1011456,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,748,Eswatini,SWZ,300220,"Vaccines, human use",8,Weight in kilograms,1,1,29,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,752,Sweden,SWE,300220,"Vaccines, human use",8,Weight in kilograms,649,649,170784,0
H1,2001,2001,2001,6,1,1,Import,410,Rep. of Korea,KOR,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,12097,12097,4573507,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,23,23,2016,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,762,Tajikistan,TJK,300220,"Vaccines, human use",8,Weight in kilograms,562,562,99829,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,764,Thailand,THA,300220,"Vaccines, human use",8,Weight in kilograms,10378,10378,2445950,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,780,Trinidad and Tobago,TTO,300220,"Vaccines, human use",8,Weight in kilograms,103,103,13769,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,788,Tunisia,TUN,300220,"Vaccines, human use",8,Weight in kilograms,2177,2177,207173,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,792,Turkey,TUR,300220,"Vaccines, human use",8,Weight in kilograms,14197,14197,4294055,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,795,Turkmenistan,TKM,300220,"Vaccines, human use",8,Weight in kilograms,425,425,68549,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,818,Egypt,EGY,300220,"Vaccines, human use",8,Weight in kilograms,1724,1724,168120,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,260,260,60000,0
H1,2001,2001,2001,6,1,1,Import,410,Rep. of Korea,KOR,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,15628,15628,6568264,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,67,67,123568,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,858,Uruguay,URY,300220,"Vaccines, human use",8,Weight in kilograms,2042,2042,120136,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,860,Uzbekistan,UZB,300220,"Vaccines, human use",8,Weight in kilograms,8923,8923,1403640,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,887,Yemen,YEM,300220,"Vaccines, human use",8,Weight in kilograms,1527,1527,523182,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,67,67,16116,0
H1,2001,2001,2001,6,1,1,Import,410,Rep. of Korea,KOR,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,111193,111193,52086198,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,440920,440920,52057648,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,8,Albania,ALB,300220,"Vaccines, human use",8,Weight in kilograms,127,127,26688,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,12,Algeria,DZA,300220,"Vaccines, human use",8,Weight in kilograms,955,955,58089,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,28,Antigua and Barbuda,ATG,300220,"Vaccines, human use",8,Weight in kilograms,5,5,720,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,32,Argentina,ARG,300220,"Vaccines, human use",8,Weight in kilograms,12571,12571,540389,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,44,Bahamas,BHS,300220,"Vaccines, human use",8,Weight in kilograms,5,5,152,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,50,Bangladesh,BGD,300220,"Vaccines, human use",8,Weight in kilograms,4209,4209,326070,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,51,Armenia,ARM,300220,"Vaccines, human use",8,Weight in kilograms,412,412,37107,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,52,Barbados,BRB,300220,"Vaccines, human use",8,Weight in kilograms,19,19,1836,0
H1,2001,2001,2001,6,1,1,Import,410,Rep. of Korea,KOR,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,24343,24343,9334971,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,64,Bhutan,BTN,300220,"Vaccines, human use",8,Weight in kilograms,500,500,23956,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,68,Bolivia (Plurinational State of),BOL,300220,"Vaccines, human use",8,Weight in kilograms,41,41,11450,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,76,Brazil,BRA,300220,"Vaccines, human use",8,Weight in kilograms,103332,103332,8325259,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,84,Belize,BLZ,300220,"Vaccines, human use",8,Weight in kilograms,32,32,3528,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,100,Bulgaria,BGR,300220,"Vaccines, human use",8,Weight in kilograms,1700,1700,184905,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,104,Myanmar,MMR,300220,"Vaccines, human use",8,Weight in kilograms,614,614,60284,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,112,Belarus,BLR,300220,"Vaccines, human use",8,Weight in kilograms,666,666,227757,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,116,Cambodia,KHM,300220,"Vaccines, human use",8,Weight in kilograms,471,471,38413,0
H1,2001,2001,2001,6,1,1,Import,410,Rep. of Korea,KOR,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,1177,1177,1644500,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,132,Cabo Verde,CPV,300220,"Vaccines, human use",8,Weight in kilograms,100,100,12400,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,144,Sri Lanka,LKA,300220,"Vaccines, human use",8,Weight in kilograms,288,288,44891,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,152,Chile,CHL,300220,"Vaccines, human use",8,Weight in kilograms,80,80,4622,0
H1,2001,2001,2001,6,1,1,Import,410,Rep. of Korea,KOR,156,China,CHN,300220,"Vaccines, human use",8,Weight in kilograms,3080,3080,500500,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,170,Colombia,COL,300220,"Vaccines, human use",8,Weight in kilograms,3354,3354,535495,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,188,Costa Rica,CRI,300220,"Vaccines, human use",8,Weight in kilograms,1325,1325,169473,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,2848,2848,351817,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,212,Dominica,DMA,300220,"Vaccines, human use",8,Weight in kilograms,7,7,380,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,214,Dominican Rep.,DOM,300220,"Vaccines, human use",8,Weight in kilograms,719,719,140094,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,218,Ecuador,ECU,300220,"Vaccines, human use",8,Weight in kilograms,1016,1016,193550,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,222,El Salvador,SLV,300220,"Vaccines, human use",8,Weight in kilograms,2058,2058,187665,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,231,Ethiopia,ETH,300220,"Vaccines, human use",8,Weight in kilograms,1758,1758,120669,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,233,Estonia,EST,300220,"Vaccines, human use",8,Weight in kilograms,406,406,72460,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,242,Fiji,FJI,300220,"Vaccines, human use",8,Weight in kilograms,2327,2327,178428,0
H1,2001,2001,2001,6,1,1,Import,410,Rep. of Korea,KOR,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,15499,15499,13421678,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,39,39,3860,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,268,Georgia,GEO,300220,"Vaccines, human use",8,Weight in kilograms,42,42,13543,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,270,Gambia,GMB,300220,"Vaccines, human use",8,Weight in kilograms,454,454,48314,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,308,Grenada,GRD,300220,"Vaccines, human use",8,Weight in kilograms,8,8,294,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,320,Guatemala,GTM,300220,"Vaccines, human use",8,Weight in kilograms,147,147,14057,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,328,Guyana,GUY,300220,"Vaccines, human use",8,Weight in kilograms,8,8,634,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,332,Haiti,HTI,300220,"Vaccines, human use",8,Weight in kilograms,60,60,15150,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,340,Honduras,HND,300220,"Vaccines, human use",8,Weight in kilograms,450,450,22800,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,344,"China, Hong Kong SAR",HKG,300220,"Vaccines, human use",8,Weight in kilograms,55,55,2808,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,352,Iceland,ISL,300220,"Vaccines, human use",8,Weight in kilograms,120,120,2960,0
H1,2001,2001,2001,6,1,1,Import,410,Rep. of Korea,KOR,360,Indonesia,IDN,300220,"Vaccines, human use",8,Weight in kilograms,48,48,285485,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,360,Indonesia,IDN,300220,"Vaccines, human use",8,Weight in kilograms,2261,2261,3306775,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,368,Iraq,IRQ,300220,"Vaccines, human use",8,Weight in kilograms,7714,7714,1925650,0
H1,2001,2001,2001,6,1,1,Import,410,Rep. of Korea,KOR,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,3656,3656,5871127,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,384,Côte d'Ivoire,CIV,300220,"Vaccines, human use",8,Weight in kilograms,196,196,82830,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,388,Jamaica,JAM,300220,"Vaccines, human use",8,Weight in kilograms,143,143,18429,0
H1,2001,2001,2001,6,1,1,Import,410,Rep. of Korea,KOR,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,18023,18023,5625192,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,3,3,105260,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,398,Kazakhstan,KAZ,300220,"Vaccines, human use",8,Weight in kilograms,17485,17485,1350553,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,400,Jordan,JOR,300220,"Vaccines, human use",8,Weight in kilograms,1321,1321,99516,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,404,Kenya,KEN,300220,"Vaccines, human use",8,Weight in kilograms,414,414,66966,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,417,Kyrgyzstan,KGZ,300220,"Vaccines, human use",8,Weight in kilograms,1170,1170,173030,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,422,Lebanon,LBN,300220,"Vaccines, human use",8,Weight in kilograms,420,420,48825,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,428,Latvia,LVA,300220,"Vaccines, human use",8,Weight in kilograms,118,118,26935,0
H1,2001,2001,2001,6,1,1,Import,410,Rep. of Korea,KOR,440,Lithuania,LTU,300220,"Vaccines, human use",8,Weight in kilograms,18,18,468111,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,440,Lithuania,LTU,300220,"Vaccines, human use",8,Weight in kilograms,6,6,131254,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,446,"China, Macao SAR",MAC,300220,"Vaccines, human use",8,Weight in kilograms,647,647,36858,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,458,Malaysia,MYS,300220,"Vaccines, human use",8,Weight in kilograms,30010,30010,1569510,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,466,Mali,MLI,300220,"Vaccines, human use",8,Weight in kilograms,3897,3897,266702,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,480,Mauritius,MUS,300220,"Vaccines, human use",8,Weight in kilograms,1400,1400,80168,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,484,Mexico,MEX,300220,"Vaccines, human use",8,Weight in kilograms,4270,4270,2487252,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,496,Mongolia,MNG,300220,"Vaccines, human use",8,Weight in kilograms,608,608,74865,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,498,Rep. of Moldova,MDA,300220,"Vaccines, human use",8,Weight in kilograms,445,445,56792,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,500,Montserrat,MSR,300220,"Vaccines, human use",8,Weight in kilograms,1,1,30,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,504,Morocco,MAR,300220,"Vaccines, human use",8,Weight in kilograms,5880,5880,1044722,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,516,Namibia,NAM,300220,"Vaccines, human use",8,Weight in kilograms,25,25,5400,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,524,Nepal,NPL,300220,"Vaccines, human use",8,Weight in kilograms,1155,1155,163562,0
H1,2001,2001,2001,6,1,1,Import,410,Rep. of Korea,KOR,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,1295,1295,512204,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,530,Neth. Antilles,ANT,300220,"Vaccines, human use",8,Weight in kilograms,28,28,3750,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,533,Aruba,ABW,300220,"Vaccines, human use",8,Weight in kilograms,24,24,3540,0
H1,2001,2001,2001,6,1,2,Export,410,Rep. of Korea,KOR,554,New Zealand,NZL,300220,"Vaccines, human use",8,Weight in kilograms,3,3,693,0
H1,2001,2001,2001,6,1,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,13559,13559,1661070,6
H1,2001,2001,2001,6,1,2,Export,417,Kyrgyzstan,KGZ,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,4,4,856,6
H1,2001,2001,2001,6,1,1,Import,417,Kyrgyzstan,KGZ,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,400,400,187880,0
H1,2001,2001,2001,6,1,1,Import,417,Kyrgyzstan,KGZ,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,100,100,7920,0
H1,2001,2001,2001,6,1,1,Import,417,Kyrgyzstan,KGZ,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,300,300,34000,0
H1,2001,2001,2001,6,1,1,Import,417,Kyrgyzstan,KGZ,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,3,3,360,6
H1,2001,2001,2001,6,1,1,Import,417,Kyrgyzstan,KGZ,360,Indonesia,IDN,300220,"Vaccines, human use",8,Weight in kilograms,1400,1400,55860,0
H1,2001,2001,2001,6,1,1,Import,417,Kyrgyzstan,KGZ,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,600,600,41500,0
H1,2001,2001,2001,6,1,1,Import,417,Kyrgyzstan,KGZ,410,Rep. of Korea,KOR,300220,"Vaccines, human use",8,Weight in kilograms,1800,1800,183730,0
H1,2001,2001,2001,6,1,1,Import,417,Kyrgyzstan,KGZ,643,Russian Federation,RUS,300220,"Vaccines, human use",8,Weight in kilograms,800,800,43370,0
H1,2001,2001,2001,6,1,1,Import,417,Kyrgyzstan,KGZ,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,7600,7600,1037940,0
H1,2001,2001,2001,6,1,1,Import,417,Kyrgyzstan,KGZ,710,South Africa,ZAF,300220,"Vaccines, human use",8,Weight in kilograms,50,50,6180,6
