Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1992,1992,1992,6,1,1,Import,757,Switzerland,CHE,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,1217,1217,1100761,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,144,Sri Lanka,LKA,300220,"Vaccines, human use",8,Weight in kilograms,1957,1957,61938,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,152,Chile,CHL,300220,"Vaccines, human use",8,Weight in kilograms,795,795,232556,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,170,Colombia,COL,300220,"Vaccines, human use",8,Weight in kilograms,5528,5528,642806,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,178,Congo,COG,300220,"Vaccines, human use",8,Weight in kilograms,140,140,3098,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,180,Dem. Rep. of the Congo,COD,300220,"Vaccines, human use",8,Weight in kilograms,1608,1608,59734,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,188,Costa Rica,CRI,300220,"Vaccines, human use",8,Weight in kilograms,1835,1835,263513,0
H0,1992,1992,1992,6,1,1,Import,757,Switzerland,CHE,191,Croatia,HRV,300220,"Vaccines, human use",8,Weight in kilograms,268,268,211272,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,196,Cyprus,CYP,300220,"Vaccines, human use",8,Weight in kilograms,271,271,39595,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,200,Czechoslovakia,CSK,300220,"Vaccines, human use",8,Weight in kilograms,1060,1060,502584,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,204,Benin,BEN,300220,"Vaccines, human use",8,Weight in kilograms,2303,2303,67337,0
H0,1992,1992,1992,6,1,1,Import,757,Switzerland,CHE,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,18,18,180513,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,138,138,208197,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,214,Dominican Rep.,DOM,300220,"Vaccines, human use",8,Weight in kilograms,3396,3396,262545,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,218,Ecuador,ECU,300220,"Vaccines, human use",8,Weight in kilograms,1720,1720,333573,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,222,El Salvador,SLV,300220,"Vaccines, human use",8,Weight in kilograms,3110,3110,308687,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,226,Equatorial Guinea,GNQ,300220,"Vaccines, human use",8,Weight in kilograms,309,309,8565,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,230,Fmr Ethiopia,ETH,300220,"Vaccines, human use",8,Weight in kilograms,563,563,19244,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,246,Finland,FIN,300220,"Vaccines, human use",8,Weight in kilograms,117,117,65153,0
H0,1992,1992,1992,6,1,1,Import,757,Switzerland,CHE,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,1874,1874,536892,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,7,7,2028,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,262,Djibouti,DJI,300220,"Vaccines, human use",8,Weight in kilograms,124,124,3396,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,266,Gabon,GAB,300220,"Vaccines, human use",8,Weight in kilograms,113,113,3848,0
H0,1992,1992,1992,6,1,1,Import,757,Switzerland,CHE,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,1104,1104,1852733,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,15454,15454,6267642,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,288,Ghana,GHA,300220,"Vaccines, human use",8,Weight in kilograms,278,278,9622,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,292,Gibraltar,GIB,300220,"Vaccines, human use",8,Weight in kilograms,12,12,4072,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,300,Greece,GRC,300220,"Vaccines, human use",8,Weight in kilograms,4488,4488,984690,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,320,Guatemala,GTM,300220,"Vaccines, human use",8,Weight in kilograms,1211,1211,224563,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,332,Haiti,HTI,300220,"Vaccines, human use",8,Weight in kilograms,579,579,34675,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,340,Honduras,HND,300220,"Vaccines, human use",8,Weight in kilograms,1237,1237,106464,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,344,"China, Hong Kong SAR",HKG,300220,"Vaccines, human use",8,Weight in kilograms,2293,2293,103191,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,348,Hungary,HUN,300220,"Vaccines, human use",8,Weight in kilograms,621,621,313507,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,364,Iran,IRN,300220,"Vaccines, human use",8,Weight in kilograms,2443,2443,138417,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,368,Iraq,IRQ,300220,"Vaccines, human use",8,Weight in kilograms,1806,1806,61774,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,376,Israel,ISR,300220,"Vaccines, human use",8,Weight in kilograms,151,151,62174,0
H0,1992,1992,1992,6,1,1,Import,757,Switzerland,CHE,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,328,328,72074,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,54472,54472,15701739,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,388,Jamaica,JAM,300220,"Vaccines, human use",8,Weight in kilograms,59,59,4148,0
H0,1992,1992,1992,6,1,1,Import,757,Switzerland,CHE,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,31,31,65369,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,498,498,25325,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,400,Jordan,JOR,300220,"Vaccines, human use",8,Weight in kilograms,1517,1517,62266,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,404,Kenya,KEN,300220,"Vaccines, human use",8,Weight in kilograms,450,450,15395,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,410,Rep. of Korea,KOR,300220,"Vaccines, human use",8,Weight in kilograms,4149,4149,3005720,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,414,Kuwait,KWT,300220,"Vaccines, human use",8,Weight in kilograms,885,885,44066,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,422,Lebanon,LBN,300220,"Vaccines, human use",8,Weight in kilograms,1498,1498,247965,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,454,Malawi,MWI,300220,"Vaccines, human use",8,Weight in kilograms,505,505,19508,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,458,Malaysia,MYS,300220,"Vaccines, human use",8,Weight in kilograms,4468,4468,285910,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,470,Malta,MLT,300220,"Vaccines, human use",8,Weight in kilograms,168,168,39856,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,480,Mauritius,MUS,300220,"Vaccines, human use",8,Weight in kilograms,122,122,3132,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,484,Mexico,MEX,300220,"Vaccines, human use",8,Weight in kilograms,36391,36391,2380048,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,490,"Other Asia, nes","",300220,"Vaccines, human use",8,Weight in kilograms,4123,4123,255052,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,496,Mongolia,MNG,300220,"Vaccines, human use",8,Weight in kilograms,40,40,2082,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,512,Oman,OMN,300220,"Vaccines, human use",8,Weight in kilograms,585,585,42417,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,524,Nepal,NPL,300220,"Vaccines, human use",8,Weight in kilograms,15,15,2147,0
H0,1992,1992,1992,6,1,1,Import,757,Switzerland,CHE,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,6720,6720,2256204,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,2522,2522,1413244,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,554,New Zealand,NZL,300220,"Vaccines, human use",8,Weight in kilograms,807,807,48538,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,579,Norway,NOR,300220,"Vaccines, human use",8,Weight in kilograms,63,63,86771,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,586,Pakistan,PAK,300220,"Vaccines, human use",8,Weight in kilograms,9571,9571,558365,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,591,Panama,PAN,300220,"Vaccines, human use",8,Weight in kilograms,1777,1777,159175,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,600,Paraguay,PRY,300220,"Vaccines, human use",8,Weight in kilograms,1450,1450,113916,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,604,Peru,PER,300220,"Vaccines, human use",8,Weight in kilograms,2867,2867,413723,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,608,Philippines,PHL,300220,"Vaccines, human use",8,Weight in kilograms,3678,3678,379970,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,616,Poland,POL,300220,"Vaccines, human use",8,Weight in kilograms,5867,5867,3544022,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,620,Portugal,PRT,300220,"Vaccines, human use",8,Weight in kilograms,46723,46723,7712999,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,634,Qatar,QAT,300220,"Vaccines, human use",8,Weight in kilograms,535,535,21372,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,642,Romania,ROU,300220,"Vaccines, human use",8,Weight in kilograms,113,113,58802,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,682,Saudi Arabia,SAU,300220,"Vaccines, human use",8,Weight in kilograms,19697,19697,1088032,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,686,Senegal,SEN,300220,"Vaccines, human use",8,Weight in kilograms,5,5,949,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,694,Sierra Leone,SLE,300220,"Vaccines, human use",8,Weight in kilograms,67,67,28558,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,702,Singapore,SGP,300220,"Vaccines, human use",8,Weight in kilograms,183,183,38070,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,704,Viet Nam,VNM,300220,"Vaccines, human use",8,Weight in kilograms,4548,4548,133617,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,711,So. African Customs Union,ZAF,300220,"Vaccines, human use",8,Weight in kilograms,5133,5133,810726,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,716,Zimbabwe,ZWE,300220,"Vaccines, human use",8,Weight in kilograms,169,169,41147,0
H0,1992,1992,1992,6,1,1,Import,757,Switzerland,CHE,724,Spain,ESP,300220,"Vaccines, human use",8,Weight in kilograms,47,47,8286,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,724,Spain,ESP,300220,"Vaccines, human use",8,Weight in kilograms,8738,8738,2675710,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,736,Fmr Sudan,SDN,300220,"Vaccines, human use",8,Weight in kilograms,1509,1509,45411,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,752,Sweden,SWE,300220,"Vaccines, human use",8,Weight in kilograms,121,121,181041,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,760,Syria,SYR,300220,"Vaccines, human use",8,Weight in kilograms,90,90,2480,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,764,Thailand,THA,300220,"Vaccines, human use",8,Weight in kilograms,8586,8586,741335,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,768,Togo,TGO,300220,"Vaccines, human use",8,Weight in kilograms,307,307,25039,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,780,Trinidad and Tobago,TTO,300220,"Vaccines, human use",8,Weight in kilograms,12,12,2510,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,784,United Arab Emirates,ARE,300220,"Vaccines, human use",8,Weight in kilograms,819,819,109177,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,788,Tunisia,TUN,300220,"Vaccines, human use",8,Weight in kilograms,3,3,24233,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,792,Turkey,TUR,300220,"Vaccines, human use",8,Weight in kilograms,4602,4602,374861,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,818,Egypt,EGY,300220,"Vaccines, human use",8,Weight in kilograms,3826,3826,130862,0
H0,1992,1992,1992,6,1,1,Import,757,Switzerland,CHE,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,578,578,244834,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,1181,1181,590129,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,834,United Rep. of Tanzania,TZA,300220,"Vaccines, human use",8,Weight in kilograms,788,788,26942,0
H0,1992,1992,1992,6,1,1,Import,757,Switzerland,CHE,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,1787,1787,397365,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,2192,2192,1211339,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,858,Uruguay,URY,300220,"Vaccines, human use",8,Weight in kilograms,21,21,10320,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,862,Venezuela,VEN,300220,"Vaccines, human use",8,Weight in kilograms,3231,3231,477906,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,887,Yemen,YEM,300220,"Vaccines, human use",8,Weight in kilograms,2121,2121,62045,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,891,Serbia and Montenegro,SCG,300220,"Vaccines, human use",8,Weight in kilograms,56,56,1924,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,894,Zambia,ZMB,300220,"Vaccines, human use",8,Weight in kilograms,283,283,31503,0
H0,1992,1992,1992,6,1,1,Import,764,Thailand,THA,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,73087,73087,14248509,0
H0,1992,1992,1992,6,1,2,Export,764,Thailand,THA,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,136,136,10246,0
H0,1992,1992,1992,6,1,1,Import,764,Thailand,THA,36,Australia,AUS,300220,"Vaccines, human use",8,Weight in kilograms,733,733,136115,0
H0,1992,1992,1992,6,1,1,Import,764,Thailand,THA,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,5661,5661,1826329,0
H0,1992,1992,1992,6,1,2,Export,764,Thailand,THA,104,Myanmar,MMR,300220,"Vaccines, human use",8,Weight in kilograms,69,69,5146,0
H0,1992,1992,1992,6,1,1,Import,764,Thailand,THA,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,1879,1879,435524,0
H0,1992,1992,1992,6,1,1,Import,764,Thailand,THA,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,24580,24580,3601390,0
H0,1992,1992,1992,6,1,1,Import,764,Thailand,THA,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,1803,1803,2358598,0
H0,1992,1992,1992,6,1,1,Import,764,Thailand,THA,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,4418,4418,374197,0
H0,1992,1992,1992,6,1,2,Export,764,Thailand,THA,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,2,2,905,0
H0,1992,1992,1992,6,1,1,Import,764,Thailand,THA,410,Rep. of Korea,KOR,300220,"Vaccines, human use",8,Weight in kilograms,16874,16874,3356604,0
H0,1992,1992,1992,6,1,1,Import,764,Thailand,THA,484,Mexico,MEX,300220,"Vaccines, human use",8,Weight in kilograms,660,660,30342,0
H0,1992,1992,1992,6,1,2,Export,764,Thailand,THA,702,Singapore,SGP,300220,"Vaccines, human use",8,Weight in kilograms,7,7,3333,0
H0,1992,1992,1992,6,1,1,Import,764,Thailand,THA,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,10308,10308,940931,0
H0,1992,1992,1992,6,1,1,Import,764,Thailand,THA,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,20,20,14414,0
H0,1992,1992,1992,6,1,1,Import,764,Thailand,THA,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,6090,6090,1143651,0
H0,1992,1992,1992,6,1,1,Import,764,Thailand,THA,891,Serbia and Montenegro,SCG,300220,"Vaccines, human use",8,Weight in kilograms,58,58,30025,0
H0,1992,1992,1992,6,1,1,Import,764,Thailand,THA,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,3,3,389,0
H0,1992,1992,1992,6,1,2,Export,764,Thailand,THA,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,58,58,862,0
H0,1992,1992,1992,6,1,1,Import,780,Trinidad and Tobago,TTO,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,4574,4574,413888,0
H0,1992,1992,1992,6,1,1,Import,780,Trinidad and Tobago,TTO,36,Australia,AUS,300220,"Vaccines, human use",8,Weight in kilograms,267,267,18448,0
H0,1992,1992,1992,6,1,1,Import,780,Trinidad and Tobago,TTO,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,328,328,106263,0
H0,1992,1992,1992,6,1,1,Import,780,Trinidad and Tobago,TTO,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,345,345,27184,0
H0,1992,1992,1992,6,1,1,Import,780,Trinidad and Tobago,TTO,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,354,354,27292,0
H0,1992,1992,1992,6,1,1,Import,780,Trinidad and Tobago,TTO,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,7,7,715,0
H0,1992,1992,1992,6,1,1,Import,780,Trinidad and Tobago,TTO,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,26,26,8805,0
H0,1992,1992,1992,6,1,1,Import,780,Trinidad and Tobago,TTO,484,Mexico,MEX,300220,"Vaccines, human use",8,Weight in kilograms,294,294,78564,0
H0,1992,1992,1992,6,1,1,Import,780,Trinidad and Tobago,TTO,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,56,56,14664,0
H0,1992,1992,1992,6,1,1,Import,780,Trinidad and Tobago,TTO,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,16,16,9094,0
H0,1992,1992,1992,6,1,1,Import,780,Trinidad and Tobago,TTO,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,2878,2878,122518,0
H0,1992,1992,1992,6,1,1,Import,780,Trinidad and Tobago,TTO,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,3,3,341,0
H0,1992,1992,1992,6,1,1,Import,784,United Arab Emirates,ARE,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,5075,5075,434313,0
H0,1992,1992,1992,6,1,1,Import,784,United Arab Emirates,ARE,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,710,710,251584,0
H0,1992,1992,1992,6,1,1,Import,784,United Arab Emirates,ARE,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,56,56,4179,0
H0,1992,1992,1992,6,1,1,Import,784,United Arab Emirates,ARE,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,391,391,45409,0
H0,1992,1992,1992,6,1,1,Import,784,United Arab Emirates,ARE,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,226,226,75033,0
H0,1992,1992,1992,6,1,1,Import,784,United Arab Emirates,ARE,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,30,30,4702,0
H0,1992,1992,1992,6,1,1,Import,784,United Arab Emirates,ARE,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,3654,3654,52614,0
H0,1992,1992,1992,6,1,1,Import,784,United Arab Emirates,ARE,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,7,7,699,0
H0,1992,1992,1992,6,1,1,Import,784,United Arab Emirates,ARE,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,1,1,93,0
H0,1992,1992,1992,6,1,1,Import,788,Tunisia,TUN,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,27057,27057,3088095,0
H0,1992,1992,1992,6,1,1,Import,788,Tunisia,TUN,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,188,188,39614,0
H0,1992,1992,1992,6,1,1,Import,788,Tunisia,TUN,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,1731,1731,348788,0
H0,1992,1992,1992,6,1,1,Import,788,Tunisia,TUN,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,2,2,9554,0
H0,1992,1992,1992,6,1,1,Import,788,Tunisia,TUN,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,16151,16151,1845239,0
H0,1992,1992,1992,6,1,1,Import,788,Tunisia,TUN,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,1382,1382,65298,0
H0,1992,1992,1992,6,1,1,Import,788,Tunisia,TUN,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,6305,6305,716591,0
H0,1992,1992,1992,6,1,1,Import,788,Tunisia,TUN,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,111,111,14108,0
H0,1992,1992,1992,6,1,1,Import,788,Tunisia,TUN,724,Spain,ESP,300220,"Vaccines, human use",8,Weight in kilograms,12,12,1979,0
H0,1992,1992,1992,6,1,1,Import,788,Tunisia,TUN,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,1174,1174,46606,0
H0,1992,1992,1992,6,1,1,Import,788,Tunisia,TUN,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,1,1,318,0
H0,1992,1992,1992,6,1,1,Import,792,Turkey,TUR,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,44799,44799,4004597,0
H0,1992,1992,1992,6,1,2,Export,792,Turkey,TUR,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,14,14,793,0
H0,1992,1992,1992,6,1,1,Import,792,Turkey,TUR,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,300,300,19158,0
H0,1992,1992,1992,6,1,1,Import,792,Turkey,TUR,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,221,221,176624,0
H0,1992,1992,1992,6,1,1,Import,792,Turkey,TUR,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,41358,41358,3438332,0
H0,1992,1992,1992,6,1,2,Export,792,Turkey,TUR,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,14,14,793,0
H0,1992,1992,1992,6,1,1,Import,792,Turkey,TUR,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,75,75,21132,0
H0,1992,1992,1992,6,1,1,Import,792,Turkey,TUR,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,11,11,768,0
H0,1992,1992,1992,6,1,1,Import,792,Turkey,TUR,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,1622,1622,209771,0
H0,1992,1992,1992,6,1,1,Import,792,Turkey,TUR,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,700,700,116829,0
H0,1992,1992,1992,6,1,1,Import,792,Turkey,TUR,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,512,512,21983,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,0,World,WLD,300220,"Vaccines, human use",1,No Quantity,0,0,183621555,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,0,World,WLD,300220,"Vaccines, human use",1,No Quantity,0,0,103396866,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,32,Argentina,ARG,300220,"Vaccines, human use",1,No Quantity,0,0,297593,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,36,Australia,AUS,300220,"Vaccines, human use",1,No Quantity,0,0,3005962,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,40,Austria,AUT,300220,"Vaccines, human use",1,No Quantity,0,0,120945,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,44,Bahamas,BHS,300220,"Vaccines, human use",1,No Quantity,0,0,29184,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,48,Bahrain,BHR,300220,"Vaccines, human use",1,No Quantity,0,0,21449,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",1,No Quantity,0,0,156830172,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",1,No Quantity,0,0,13425,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,60,Bermuda,BMU,300220,"Vaccines, human use",1,No Quantity,0,0,21022,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,68,Bolivia (Plurinational State of),BOL,300220,"Vaccines, human use",1,No Quantity,0,0,8594,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,76,Brazil,BRA,300220,"Vaccines, human use",1,No Quantity,0,0,944654,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,108,Burundi,BDI,300220,"Vaccines, human use",1,No Quantity,0,0,17384,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,120,Cameroon,CMR,300220,"Vaccines, human use",1,No Quantity,0,0,1833031,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,124,Canada,CAN,300220,"Vaccines, human use",1,No Quantity,0,0,1260802,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,124,Canada,CAN,300220,"Vaccines, human use",1,No Quantity,0,0,31997720,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,136,Cayman Isds,CYM,300220,"Vaccines, human use",1,No Quantity,0,0,9728,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,152,Chile,CHL,300220,"Vaccines, human use",1,No Quantity,0,0,23014,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,156,China,CHN,300220,"Vaccines, human use",1,No Quantity,0,0,147486,0
